# Tau / ps;  Occurrence;  1-exp fit;  2-exp fit;  3-exp fit
18.35000000;  0.9942384634; 0.9955933625; 0.9384545116; 0.9215087026
18.36000000;  0.9942357026; 0.9955907670; 0.9384077607; 0.9214627740
18.37000000;  0.9942368830; 0.9955881716; 0.9383610120; 0.9214168476
18.38000000;  0.9942347282; 0.9955855761; 0.9383142658; 0.9213709235
18.39000000;  0.9942320218; 0.9955829807; 0.9382675218; 0.9213250017
18.40000000;  0.9942298665; 0.9955803853; 0.9382207802; 0.9212790822
18.41000000;  0.9942292824; 0.9955777898; 0.9381740409; 0.9212331650
18.42000000;  0.9942304904; 0.9955751944; 0.9381273039; 0.9211872501
18.43000000;  0.9942278383; 0.9955725990; 0.9380805692; 0.9211413374
18.44000000;  0.9942283845; 0.9955700036; 0.9380338369; 0.9210954271
18.45000000;  0.9942277451; 0.9955674082; 0.9379871069; 0.9210495190
18.46000000;  0.9942263058; 0.9955648128; 0.9379403793; 0.9210036133
18.47000000;  0.9942246458; 0.9955622174; 0.9378936539; 0.9209577098
18.48000000;  0.9942245852; 0.9955596220; 0.9378469309; 0.9209118086
18.49000000;  0.9942223732; 0.9955570266; 0.9378002102; 0.9208659097
18.50000000;  0.9942204645; 0.9955544313; 0.9377534919; 0.9208200131
18.51000000;  0.9942201829; 0.9955518359; 0.9377067758; 0.9207741188
18.52000000;  0.9942199290; 0.9955492405; 0.9376600621; 0.9207282267
18.53000000;  0.9942172473; 0.9955466452; 0.9376133508; 0.9206823370
18.54000000;  0.9942167725; 0.9955440498; 0.9375666417; 0.9206364495
18.55000000;  0.9942159113; 0.9955414545; 0.9375199350; 0.9205905644
18.56000000;  0.9942130634; 0.9955388592; 0.9374732306; 0.9205446815
18.57000000;  0.9942123951; 0.9955362639; 0.9374265286; 0.9204988009
18.58000000;  0.9942102642; 0.9955336685; 0.9373798288; 0.9204529226
18.59000000;  0.9942105339; 0.9955310732; 0.9373331314; 0.9204070466
18.60000000;  0.9942105001; 0.9955284779; 0.9372864363; 0.9203611729
18.61000000;  0.9942074303; 0.9955258826; 0.9372397436; 0.9203153014
18.62000000;  0.9942071203; 0.9955232873; 0.9371930531; 0.9202694323
18.63000000;  0.9942084112; 0.9955206921; 0.9371463650; 0.9202235654
18.64000000;  0.9942050924; 0.9955180968; 0.9370996792; 0.9201777008
18.65000000;  0.9942041197; 0.9955155015; 0.9370529958; 0.9201318385
18.66000000;  0.9942020149; 0.9955129063; 0.9370063146; 0.9200859785
18.67000000;  0.9942019530; 0.9955103110; 0.9369596358; 0.9200401208
18.68000000;  0.9942042104; 0.9955077158; 0.9369129594; 0.9199942654
18.69000000;  0.9942019672; 0.9955051205; 0.9368662852; 0.9199484123
18.70000000;  0.9941990336; 0.9955025253; 0.9368196134; 0.9199025614
18.71000000;  0.9941971213; 0.9954999300; 0.9367729439; 0.9198567128
18.72000000;  0.9941975286; 0.9954973348; 0.9367262767; 0.9198108665
18.73000000;  0.9941949256; 0.9954947396; 0.9366796118; 0.9197650226
18.74000000;  0.9941912175; 0.9954921444; 0.9366329493; 0.9197191808
18.75000000;  0.9941898568; 0.9954895492; 0.9365862891; 0.9196733414
18.76000000;  0.9941902914; 0.9954869540; 0.9365396312; 0.9196275043
18.77000000;  0.9941897315; 0.9954843588; 0.9364929757; 0.9195816694
18.78000000;  0.9941882876; 0.9954817636; 0.9364463224; 0.9195358369
18.79000000;  0.9941860977; 0.9954791685; 0.9363996715; 0.9194900066
18.80000000;  0.9941857309; 0.9954765733; 0.9363530230; 0.9194441786
18.81000000;  0.9941855299; 0.9954739781; 0.9363063767; 0.9193983529
18.82000000;  0.9941841407; 0.9954713830; 0.9362597328; 0.9193525295
18.83000000;  0.9941824474; 0.9954687878; 0.9362130911; 0.9193067083
18.84000000;  0.9941826607; 0.9954661927; 0.9361664519; 0.9192608895
18.85000000;  0.9941823766; 0.9954635976; 0.9361198149; 0.9192150729
18.86000000;  0.9941816226; 0.9954610024; 0.9360731802; 0.9191692586
18.87000000;  0.9941782428; 0.9954584073; 0.9360265479; 0.9191234466
18.88000000;  0.9941764105; 0.9954558122; 0.9359799179; 0.9190776369
18.89000000;  0.9941763748; 0.9954532171; 0.9359332903; 0.9190318294
18.90000000;  0.9941757308; 0.9954506220; 0.9358866649; 0.9189860243
18.91000000;  0.9941737322; 0.9954480269; 0.9358400419; 0.9189402214
18.92000000;  0.9941723969; 0.9954454318; 0.9357934212; 0.9188944209
18.93000000;  0.9941710062; 0.9954428367; 0.9357468028; 0.9188486226
18.94000000;  0.9941711637; 0.9954402417; 0.9357001867; 0.9188028265
18.95000000;  0.9941679754; 0.9954376466; 0.9356535730; 0.9187570328
18.96000000;  0.9941679668; 0.9954350516; 0.9356069616; 0.9187112414
18.97000000;  0.9941687325; 0.9954324565; 0.9355603525; 0.9186654522
18.98000000;  0.9941675624; 0.9954298615; 0.9355137457; 0.9186196653
18.99000000;  0.9941663092; 0.9954272664; 0.9354671413; 0.9185738807
19.00000000;  0.9941644474; 0.9954246714; 0.9354205391; 0.9185280984
19.01000000;  0.9941643280; 0.9954220764; 0.9353739393; 0.9184823184
19.02000000;  0.9941619679; 0.9954194813; 0.9353273419; 0.9184365406
19.03000000;  0.9941602439; 0.9954168863; 0.9352807467; 0.9183907652
19.04000000;  0.9941602625; 0.9954142913; 0.9352341538; 0.9183449920
19.05000000;  0.9941591468; 0.9954116963; 0.9351875633; 0.9182992211
19.06000000;  0.9941586120; 0.9954091013; 0.9351409751; 0.9182534525
19.07000000;  0.9941580495; 0.9954065064; 0.9350943892; 0.9182076861
19.08000000;  0.9941570719; 0.9954039114; 0.9350478057; 0.9181619221
19.09000000;  0.9941565923; 0.9954013164; 0.9350012245; 0.9181161603
19.10000000;  0.9941539263; 0.9953987214; 0.9349546455; 0.9180704008
19.11000000;  0.9941518966; 0.9953961265; 0.9349080689; 0.9180246436
19.12000000;  0.9941522746; 0.9953935315; 0.9348614947; 0.9179788887
19.13000000;  0.9941510473; 0.9953909366; 0.9348149227; 0.9179331360
19.14000000;  0.9941490448; 0.9953883417; 0.9347683531; 0.9178873857
19.15000000;  0.9941489521; 0.9953857467; 0.9347217858; 0.9178416376
19.16000000;  0.9941488594; 0.9953831518; 0.9346752208; 0.9177958918
19.17000000;  0.9941480192; 0.9953805569; 0.9346286581; 0.9177501482
19.18000000;  0.9941478157; 0.9953779620; 0.9345820977; 0.9177044070
19.19000000;  0.9941478614; 0.9953753671; 0.9345355397; 0.9176586680
19.20000000;  0.9941439751; 0.9953727722; 0.9344889840; 0.9176129314
19.21000000;  0.9941425807; 0.9953701773; 0.9344424306; 0.9175671970
19.22000000;  0.9941407153; 0.9953675824; 0.9343958795; 0.9175214648
19.23000000;  0.9941438069; 0.9953649875; 0.9343493307; 0.9174757350
19.24000000;  0.9941413043; 0.9953623927; 0.9343027843; 0.9174300074
19.25000000;  0.9941385800; 0.9953597978; 0.9342562402; 0.9173842822
19.26000000;  0.9941385143; 0.9953572029; 0.9342096984; 0.9173385592
19.27000000;  0.9941351524; 0.9953546081; 0.9341631589; 0.9172928384
19.28000000;  0.9941359453; 0.9953520132; 0.9341166217; 0.9172471200
19.29000000;  0.9941338018; 0.9953494184; 0.9340700869; 0.9172014038
19.30000000;  0.9941334865; 0.9953468236; 0.9340235543; 0.9171556900
19.31000000;  0.9941350553; 0.9953442288; 0.9339770241; 0.9171099784
19.32000000;  0.9941331330; 0.9953416339; 0.9339304962; 0.9170642690
19.33000000;  0.9941294925; 0.9953390391; 0.9338839706; 0.9170185620
19.34000000;  0.9941291493; 0.9953364443; 0.9338374474; 0.9169728572
19.35000000;  0.9941287783; 0.9953338495; 0.9337909264; 0.9169271547
19.36000000;  0.9941273818; 0.9953312548; 0.9337444078; 0.9168814545
19.37000000;  0.9941253754; 0.9953286600; 0.9336978915; 0.9168357566
19.38000000;  0.9941252536; 0.9953260652; 0.9336513775; 0.9167900609
19.39000000;  0.9941241616; 0.9953234704; 0.9336048659; 0.9167443676
19.40000000;  0.9941230695; 0.9953208757; 0.9335583565; 0.9166986765
19.41000000;  0.9941218941; 0.9953182809; 0.9335118495; 0.9166529877
19.42000000;  0.9941199977; 0.9953156862; 0.9334653447; 0.9166073011
19.43000000;  0.9941219272; 0.9953130914; 0.9334188423; 0.9165616169
19.44000000;  0.9941189493; 0.9953104967; 0.9333723422; 0.9165159349
19.45000000;  0.9941155829; 0.9953079020; 0.9333258445; 0.9164702552
19.46000000;  0.9941158487; 0.9953053072; 0.9332793490; 0.9164245777
19.47000000;  0.9941142843; 0.9953027125; 0.9332328559; 0.9163789026
19.48000000;  0.9941126642; 0.9953001178; 0.9331863651; 0.9163332297
19.49000000;  0.9941140115; 0.9952975231; 0.9331398766; 0.9162875591
19.50000000;  0.9941091739; 0.9952949284; 0.9330933904; 0.9162418908
19.51000000;  0.9941086073; 0.9952923337; 0.9330469065; 0.9161962247
19.52000000;  0.9941102597; 0.9952897391; 0.9330004249; 0.9161505610
19.53000000;  0.9941063366; 0.9952871444; 0.9329539457; 0.9161048995
19.54000000;  0.9941044658; 0.9952845497; 0.9329074688; 0.9160592403
19.55000000;  0.9941042872; 0.9952819551; 0.9328609941; 0.9160135833
19.56000000;  0.9941028046; 0.9952793604; 0.9328145218; 0.9159679287
19.57000000;  0.9941036803; 0.9952767658; 0.9327680519; 0.9159222763
19.58000000;  0.9941018922; 0.9952741711; 0.9327215842; 0.9158766262
19.59000000;  0.9941021297; 0.9952715765; 0.9326751188; 0.9158309783
19.60000000;  0.9941009519; 0.9952689819; 0.9326286558; 0.9157853328
19.61000000;  0.9940997740; 0.9952663873; 0.9325821951; 0.9157396895
19.62000000;  0.9940986792; 0.9952637926; 0.9325357367; 0.9156940485
19.63000000;  0.9940939205; 0.9952611980; 0.9324892806; 0.9156484098
19.64000000;  0.9940964337; 0.9952586034; 0.9324428268; 0.9156027733
19.65000000;  0.9940968930; 0.9952560088; 0.9323963753; 0.9155571391
19.66000000;  0.9940949095; 0.9952534143; 0.9323499262; 0.9155115072
19.67000000;  0.9940928702; 0.9952508197; 0.9323034793; 0.9154658776
19.68000000;  0.9940928019; 0.9952482251; 0.9322570348; 0.9154202502
19.69000000;  0.9940930667; 0.9952456305; 0.9322105926; 0.9153746252
19.70000000;  0.9940907494; 0.9952430360; 0.9321641527; 0.9153290024
19.71000000;  0.9940915695; 0.9952404414; 0.9321177151; 0.9152833818
19.72000000;  0.9940913345; 0.9952378469; 0.9320712799; 0.9152377636
19.73000000;  0.9940899886; 0.9952352524; 0.9320248469; 0.9151921476
19.74000000;  0.9940866985; 0.9952326578; 0.9319784163; 0.9151465339
19.75000000;  0.9940841857; 0.9952300633; 0.9319319879; 0.9151009224
19.76000000;  0.9940829781; 0.9952274688; 0.9318855619; 0.9150553133
19.77000000;  0.9940809926; 0.9952248743; 0.9318391382; 0.9150097064
19.78000000;  0.9940813125; 0.9952222798; 0.9317927168; 0.9149641018
19.79000000;  0.9940815490; 0.9952196853; 0.9317462977; 0.9149184994
19.80000000;  0.9940825358; 0.9952170908; 0.9316998810; 0.9148728994
19.81000000;  0.9940797996; 0.9952144963; 0.9316534665; 0.9148273016
19.82000000;  0.9940799250; 0.9952119018; 0.9316070544; 0.9147817061
19.83000000;  0.9940784944; 0.9952093073; 0.9315606446; 0.9147361128
19.84000000;  0.9940772304; 0.9952067129; 0.9315142370; 0.9146905218
19.85000000;  0.9940769110; 0.9952041184; 0.9314678318; 0.9146449331
19.86000000;  0.9940770641; 0.9952015240; 0.9314214289; 0.9145993467
19.87000000;  0.9940750216; 0.9951989295; 0.9313750284; 0.9145537625
19.88000000;  0.9940739238; 0.9951963351; 0.9313286301; 0.9145081807
19.89000000;  0.9940726592; 0.9951937407; 0.9312822341; 0.9144626010
19.90000000;  0.9940712276; 0.9951911462; 0.9312358405; 0.9144170237
19.91000000;  0.9940696846; 0.9951885518; 0.9311894491; 0.9143714486
19.92000000;  0.9940667515; 0.9951859574; 0.9311430601; 0.9143258758
19.93000000;  0.9940643741; 0.9951833630; 0.9310966734; 0.9142803053
19.94000000;  0.9940645544; 0.9951807686; 0.9310502890; 0.9142347371
19.95000000;  0.9940640951; 0.9951781742; 0.9310039069; 0.9141891711
19.96000000;  0.9940648315; 0.9951755798; 0.9309575271; 0.9141436074
19.97000000;  0.9940632877; 0.9951729855; 0.9309111496; 0.9140980459
19.98000000;  0.9940616325; 0.9951703911; 0.9308647745; 0.9140524868
19.99000000;  0.9940608114; 0.9951677967; 0.9308184016; 0.9140069299
20.00000000;  0.9940596009; 0.9951652024; 0.9307720311; 0.9139613753
20.01000000;  0.9940591134; 0.9951626080; 0.9307256629; 0.9139158229
20.02000000;  0.9940582364; 0.9951600137; 0.9306792969; 0.9138702728
20.03000000;  0.9940583608; 0.9951574194; 0.9306329333; 0.9138247250
20.04000000;  0.9940558145; 0.9951548250; 0.9305865720; 0.9137791795
20.05000000;  0.9940544365; 0.9951522307; 0.9305402130; 0.9137336362
20.06000000;  0.9940547832; 0.9951496364; 0.9304938563; 0.9136880952
20.07000000;  0.9940514295; 0.9951470421; 0.9304475020; 0.9136425565
20.08000000;  0.9940483258; 0.9951444478; 0.9304011499; 0.9135970200
20.09000000;  0.9940482827; 0.9951418535; 0.9303548002; 0.9135514858
20.10000000;  0.9940492970; 0.9951392592; 0.9303084527; 0.9135059539
20.11000000;  0.9940456083; 0.9951366649; 0.9302621076; 0.9134604243
20.12000000;  0.9940457876; 0.9951340707; 0.9302157647; 0.9134148969
20.13000000;  0.9940443527; 0.9951314764; 0.9301694242; 0.9133693718
20.14000000;  0.9940444486; 0.9951288821; 0.9301230860; 0.9133238489
20.15000000;  0.9940428464; 0.9951262879; 0.9300767501; 0.9132783284
20.16000000;  0.9940416895; 0.9951236936; 0.9300304165; 0.9132328101
20.17000000;  0.9940399200; 0.9951210994; 0.9299840852; 0.9131872940
20.18000000;  0.9940368696; 0.9951185052; 0.9299377562; 0.9131417803
20.19000000;  0.9940372435; 0.9951159109; 0.9298914296; 0.9130962688
20.20000000;  0.9940349722; 0.9951133167; 0.9298451052; 0.9130507595
20.21000000;  0.9940334525; 0.9951107225; 0.9297987832; 0.9130052526
20.22000000;  0.9940341326; 0.9951081283; 0.9297524634; 0.9129597479
20.23000000;  0.9940328912; 0.9951055341; 0.9297061460; 0.9129142455
20.24000000;  0.9940305635; 0.9951029399; 0.9296598308; 0.9128687453
20.25000000;  0.9940311042; 0.9951003457; 0.9296135180; 0.9128232474
20.26000000;  0.9940298067; 0.9950977515; 0.9295672075; 0.9127777518
20.27000000;  0.9940270050; 0.9950951574; 0.9295208993; 0.9127322585
20.28000000;  0.9940295791; 0.9950925632; 0.9294745934; 0.9126867674
20.29000000;  0.9940283091; 0.9950899690; 0.9294282898; 0.9126412786
20.30000000;  0.9940259804; 0.9950873749; 0.9293819885; 0.9125957920
20.31000000;  0.9940231778; 0.9950847807; 0.9293356895; 0.9125503078
20.32000000;  0.9940230496; 0.9950821866; 0.9292893928; 0.9125048258
20.33000000;  0.9940237295; 0.9950795925; 0.9292430985; 0.9124593460
20.34000000;  0.9940230441; 0.9950769983; 0.9291968064; 0.9124138685
20.35000000;  0.9940248665; 0.9950744042; 0.9291505166; 0.9123683933
20.36000000;  0.9940210041; 0.9950718101; 0.9291042292; 0.9123229204
20.37000000;  0.9940201512; 0.9950692160; 0.9290579440; 0.9122774497
20.38000000;  0.9940189916; 0.9950666219; 0.9290116612; 0.9122319813
20.39000000;  0.9940178876; 0.9950640278; 0.9289653807; 0.9121865152
20.40000000;  0.9940172852; 0.9950614337; 0.9289191024; 0.9121410513
20.41000000;  0.9940161531; 0.9950588396; 0.9288728265; 0.9120955897
20.42000000;  0.9940164148; 0.9950562456; 0.9288265529; 0.9120501303
20.43000000;  0.9940145577; 0.9950536515; 0.9287802816; 0.9120046732
20.44000000;  0.9940155163; 0.9950510575; 0.9287340126; 0.9119592184
20.45000000;  0.9940148021; 0.9950484634; 0.9286877459; 0.9119137659
20.46000000;  0.9940126936; 0.9950458694; 0.9286414815; 0.9118683156
20.47000000;  0.9940117003; 0.9950432753; 0.9285952194; 0.9118228676
20.48000000;  0.9940097866; 0.9950406813; 0.9285489596; 0.9117774219
20.49000000;  0.9940113030; 0.9950380873; 0.9285027021; 0.9117319784
20.50000000;  0.9940107836; 0.9950354933; 0.9284564469; 0.9116865372
20.51000000;  0.9940084233; 0.9950328992; 0.9284101940; 0.9116410982
20.52000000;  0.9940062859; 0.9950303052; 0.9283639435; 0.9115956615
20.53000000;  0.9940066029; 0.9950277112; 0.9283176952; 0.9115502271
20.54000000;  0.9940067806; 0.9950251173; 0.9282714492; 0.9115047949
20.55000000;  0.9940049496; 0.9950225233; 0.9282252056; 0.9114593650
20.56000000;  0.9940077496; 0.9950199293; 0.9281789642; 0.9114139374
20.57000000;  0.9940060022; 0.9950173353; 0.9281327252; 0.9113685120
20.58000000;  0.9940037802; 0.9950147414; 0.9280864884; 0.9113230889
20.59000000;  0.9940030369; 0.9950121474; 0.9280402540; 0.9112776681
20.60000000;  0.9940028237; 0.9950095535; 0.9279940218; 0.9112322495
20.61000000;  0.9940005453; 0.9950069595; 0.9279477920; 0.9111868332
20.62000000;  0.9939976807; 0.9950043656; 0.9279015644; 0.9111414192
20.63000000;  0.9939984998; 0.9950017716; 0.9278553392; 0.9110960074
20.64000000;  0.9939981467; 0.9949991777; 0.9278091163; 0.9110505979
20.65000000;  0.9939948348; 0.9949965838; 0.9277628957; 0.9110051906
20.66000000;  0.9939967147; 0.9949939899; 0.9277166773; 0.9109597857
20.67000000;  0.9939962219; 0.9949913960; 0.9276704613; 0.9109143829
20.68000000;  0.9939944169; 0.9949888021; 0.9276242476; 0.9108689825
20.69000000;  0.9939936168; 0.9949862082; 0.9275780362; 0.9108235843
20.70000000;  0.9939917556; 0.9949836143; 0.9275318271; 0.9107781883
20.71000000;  0.9939897546; 0.9949810205; 0.9274856202; 0.9107327947
20.72000000;  0.9939880326; 0.9949784266; 0.9274394157; 0.9106874032
20.73000000;  0.9939882094; 0.9949758327; 0.9273932135; 0.9106420141
20.74000000;  0.9939879114; 0.9949732389; 0.9273470136; 0.9105966272
20.75000000;  0.9939855467; 0.9949706450; 0.9273008160; 0.9105512426
20.76000000;  0.9939865333; 0.9949680512; 0.9272546207; 0.9105058602
20.77000000;  0.9939857324; 0.9949654573; 0.9272084277; 0.9104604801
20.78000000;  0.9939854063; 0.9949628635; 0.9271622370; 0.9104151023
20.79000000;  0.9939830130; 0.9949602697; 0.9271160486; 0.9103697267
20.80000000;  0.9939828822; 0.9949576759; 0.9270698625; 0.9103243534
20.81000000;  0.9939809634; 0.9949550821; 0.9270236787; 0.9102789824
20.82000000;  0.9939782900; 0.9949524883; 0.9269774972; 0.9102336136
20.83000000;  0.9939795002; 0.9949498945; 0.9269313180; 0.9101882470
20.84000000;  0.9939771058; 0.9949473007; 0.9268851411; 0.9101428828
20.85000000;  0.9939786794; 0.9949447069; 0.9268389665; 0.9100975208
20.86000000;  0.9939766200; 0.9949421131; 0.9267927942; 0.9100521610
20.87000000;  0.9939751474; 0.9949395194; 0.9267466242; 0.9100068035
20.88000000;  0.9939762739; 0.9949369256; 0.9267004565; 0.9099614483
20.89000000;  0.9939739066; 0.9949343319; 0.9266542911; 0.9099160953
20.90000000;  0.9939742785; 0.9949317381; 0.9266081280; 0.9098707446
20.91000000;  0.9939738676; 0.9949291444; 0.9265619672; 0.9098253962
20.92000000;  0.9939708009; 0.9949265506; 0.9265158087; 0.9097800500
20.93000000;  0.9939687963; 0.9949239569; 0.9264696525; 0.9097347061
20.94000000;  0.9939670151; 0.9949213632; 0.9264234986; 0.9096893644
20.95000000;  0.9939659886; 0.9949187695; 0.9263773470; 0.9096440251
20.96000000;  0.9939658289; 0.9949161758; 0.9263311977; 0.9095986879
20.97000000;  0.9939636557; 0.9949135821; 0.9262850507; 0.9095533530
20.98000000;  0.9939643068; 0.9949109884; 0.9262389060; 0.9095080204
20.99000000;  0.9939636994; 0.9949083947; 0.9261927636; 0.9094626901
21.00000000;  0.9939611343; 0.9949058010; 0.9261466235; 0.9094173620
21.01000000;  0.9939602190; 0.9949032073; 0.9261004857; 0.9093720361
21.02000000;  0.9939569541; 0.9949006137; 0.9260543502; 0.9093267125
21.03000000;  0.9939580805; 0.9948980200; 0.9260082169; 0.9092813912
21.04000000;  0.9939562697; 0.9948954264; 0.9259620860; 0.9092360721
21.05000000;  0.9939544028; 0.9948928327; 0.9259159574; 0.9091907553
21.06000000;  0.9939547179; 0.9948902391; 0.9258698311; 0.9091454408
21.07000000;  0.9939553967; 0.9948876455; 0.9258237071; 0.9091001285
21.08000000;  0.9939522983; 0.9948850518; 0.9257775854; 0.9090548185
21.09000000;  0.9939528932; 0.9948824582; 0.9257314659; 0.9090095107
21.10000000;  0.9939522009; 0.9948798646; 0.9256853488; 0.9089642052
21.11000000;  0.9939522641; 0.9948772710; 0.9256392340; 0.9089189019
21.12000000;  0.9939492767; 0.9948746774; 0.9255931214; 0.9088736009
21.13000000;  0.9939509911; 0.9948720838; 0.9255470112; 0.9088283022
21.14000000;  0.9939479194; 0.9948694902; 0.9255009033; 0.9087830057
21.15000000;  0.9939462189; 0.9948668966; 0.9254547976; 0.9087377115
21.16000000;  0.9939462818; 0.9948643031; 0.9254086943; 0.9086924195
21.17000000;  0.9939456448; 0.9948617095; 0.9253625932; 0.9086471298
21.18000000;  0.9939446718; 0.9948591160; 0.9253164945; 0.9086018424
21.19000000;  0.9939444267; 0.9948565224; 0.9252703980; 0.9085565572
21.20000000;  0.9939438175; 0.9948539289; 0.9252243039; 0.9085112743
21.21000000;  0.9939416682; 0.9948513353; 0.9251782120; 0.9084659936
21.22000000;  0.9939400507; 0.9948487418; 0.9251321225; 0.9084207152
21.23000000;  0.9939400573; 0.9948461483; 0.9250860352; 0.9083754390
21.24000000;  0.9939413801; 0.9948435548; 0.9250399502; 0.9083301651
21.25000000;  0.9939396223; 0.9948409612; 0.9249938675; 0.9082848935
21.26000000;  0.9939381443; 0.9948383677; 0.9249477872; 0.9082396241
21.27000000;  0.9939381788; 0.9948357742; 0.9249017091; 0.9081943569
21.28000000;  0.9939372329; 0.9948331808; 0.9248556333; 0.9081490920
21.29000000;  0.9939353064; 0.9948305873; 0.9248095598; 0.9081038294
21.30000000;  0.9939345282; 0.9948279938; 0.9247634886; 0.9080585691
21.31000000;  0.9939341983; 0.9948254003; 0.9247174197; 0.9080133109
21.32000000;  0.9939334480; 0.9948228069; 0.9246713531; 0.9079680551
21.33000000;  0.9939337905; 0.9948202134; 0.9246252888; 0.9079228015
21.34000000;  0.9939339648; 0.9948176200; 0.9245792267; 0.9078775501
21.35000000;  0.9939344194; 0.9948150265; 0.9245331670; 0.9078323011
21.36000000;  0.9939335569; 0.9948124331; 0.9244871096; 0.9077870542
21.37000000;  0.9939312369; 0.9948098397; 0.9244410545; 0.9077418096
21.38000000;  0.9939290288; 0.9948072462; 0.9243950016; 0.9076965673
21.39000000;  0.9939293711; 0.9948046528; 0.9243489511; 0.9076513273
