# Tau / ps;  Occurrence;  1-exp fit;  2-exp fit;  3-exp fit
54.50000000;  0.9738531019; 0.9700103667; 0.9408382398; 0.7681375543
54.51000000;  0.9738495784; 0.9700049067; 0.9408269340; 0.7680992691
54.52000000;  0.9738460544; 0.9699994468; 0.9408156283; 0.7680609858
54.53000000;  0.9738425299; 0.9699939869; 0.9408043228; 0.7680227044
54.54000000;  0.9738390050; 0.9699885270; 0.9407930174; 0.7679844249
54.55000000;  0.9738354795; 0.9699830671; 0.9407817121; 0.7679461473
54.56000000;  0.9738319536; 0.9699776073; 0.9407704069; 0.7679078716
54.57000000;  0.9738284272; 0.9699721475; 0.9407591019; 0.7678695978
54.58000000;  0.9738249003; 0.9699666877; 0.9407477971; 0.7678313260
54.59000000;  0.9738213729; 0.9699612280; 0.9407364923; 0.7677930560
54.60000000;  0.9738178450; 0.9699557683; 0.9407251877; 0.7677547879
54.61000000;  0.9738143167; 0.9699503086; 0.9407138832; 0.7677165218
54.62000000;  0.9738107878; 0.9699448490; 0.9407025789; 0.7676782576
54.63000000;  0.9738072585; 0.9699393894; 0.9406912747; 0.7676399952
54.64000000;  0.9738046105; 0.9699339298; 0.9406799707; 0.7676017348
54.65000000;  0.9738010803; 0.9699284702; 0.9406686667; 0.7675634763
54.66000000;  0.9737975496; 0.9699230107; 0.9406573630; 0.7675252197
54.67000000;  0.9737949004; 0.9699175512; 0.9406460593; 0.7674869650
54.68000000;  0.9737913688; 0.9699120918; 0.9406347558; 0.7674487122
54.69000000;  0.9737878366; 0.9699066323; 0.9406234524; 0.7674104613
54.70000000;  0.9737843040; 0.9699011729; 0.9406121492; 0.7673722123
54.71000000;  0.9737816532; 0.9698957136; 0.9406008461; 0.7673339652
54.72000000;  0.9737790020; 0.9698902542; 0.9405895431; 0.7672957201
54.73000000;  0.9737763505; 0.9698847949; 0.9405782402; 0.7672574768
54.74000000;  0.9737728161; 0.9698793356; 0.9405669375; 0.7672192354
54.75000000;  0.9737692813; 0.9698738764; 0.9405556350; 0.7671809960
54.76000000;  0.9737657459; 0.9698684172; 0.9405443326; 0.7671427584
54.77000000;  0.9737622101; 0.9698629580; 0.9405330303; 0.7671045228
54.78000000;  0.9737586738; 0.9698574988; 0.9405217281; 0.7670662891
54.79000000;  0.9737551370; 0.9698520397; 0.9405104261; 0.7670280572
54.80000000;  0.9737515997; 0.9698465806; 0.9404991242; 0.7669898273
54.81000000;  0.9737480619; 0.9698411216; 0.9404878224; 0.7669515993
54.82000000;  0.9737445236; 0.9698356625; 0.9404765208; 0.7669133732
54.83000000;  0.9737409849; 0.9698302035; 0.9404652194; 0.7668751490
54.84000000;  0.9737374456; 0.9698247446; 0.9404539180; 0.7668369267
54.85000000;  0.9737339059; 0.9698192856; 0.9404426168; 0.7667987063
54.86000000;  0.9737303657; 0.9698138267; 0.9404313157; 0.7667604878
54.87000000;  0.9737268250; 0.9698083679; 0.9404200148; 0.7667222712
54.88000000;  0.9737232838; 0.9698029090; 0.9404087140; 0.7666840565
54.89000000;  0.9737197421; 0.9697974502; 0.9403974133; 0.7666458437
54.90000000;  0.9737161999; 0.9697919914; 0.9403861128; 0.7666076329
54.91000000;  0.9737135408; 0.9697865327; 0.9403748124; 0.7665694239
54.92000000;  0.9737091141; 0.9697810739; 0.9403635122; 0.7665312168
54.93000000;  0.9737064541; 0.9697756153; 0.9403522120; 0.7664930117
54.94000000;  0.9737029101; 0.9697701566; 0.9403409121; 0.7664548084
54.95000000;  0.9736993655; 0.9697646980; 0.9403296122; 0.7664166071
54.96000000;  0.9736958205; 0.9697592394; 0.9403183125; 0.7663784076
54.97000000;  0.9736922749; 0.9697537808; 0.9403070129; 0.7663402101
54.98000000;  0.9736887289; 0.9697483223; 0.9402957135; 0.7663020144
54.99000000;  0.9736851824; 0.9697428637; 0.9402844142; 0.7662638207
55.00000000;  0.9736816354; 0.9697374053; 0.9402731150; 0.7662256289
55.01000000;  0.9736780879; 0.9697319468; 0.9402618160; 0.7661874389
55.02000000;  0.9736745400; 0.9697264884; 0.9402505171; 0.7661492509
55.03000000;  0.9736709915; 0.9697210300; 0.9402392183; 0.7661110648
55.04000000;  0.9736674425; 0.9697155717; 0.9402279197; 0.7660728806
55.05000000;  0.9736638931; 0.9697101134; 0.9402166212; 0.7660346982
55.06000000;  0.9736603432; 0.9697046551; 0.9402053228; 0.7659965178
55.07000000;  0.9736576772; 0.9696991968; 0.9401940246; 0.7659583393
55.08000000;  0.9736541264; 0.9696937386; 0.9401827265; 0.7659201627
55.09000000;  0.9736505750; 0.9696882804; 0.9401714286; 0.7658819880
55.10000000;  0.9736461385; 0.9696828222; 0.9401601308; 0.7658438152
55.11000000;  0.9736425862; 0.9696773641; 0.9401488331; 0.7658056443
55.12000000;  0.9736399181; 0.9696719060; 0.9401375356; 0.7657674753
55.13000000;  0.9736354799; 0.9696664479; 0.9401262382; 0.7657293082
55.14000000;  0.9736328110; 0.9696609898; 0.9401149409; 0.7656911430
55.15000000;  0.9736283717; 0.9696555318; 0.9401036438; 0.7656529797
55.16000000;  0.9736248169; 0.9696500738; 0.9400923468; 0.7656148184
55.17000000;  0.9736212616; 0.9696446159; 0.9400810499; 0.7655766589
55.18000000;  0.9736177057; 0.9696391580; 0.9400697532; 0.7655385013
55.19000000;  0.9736141494; 0.9696337001; 0.9400584566; 0.7655003456
55.20000000;  0.9736105926; 0.9696282422; 0.9400471601; 0.7654621918
55.21000000;  0.9736070353; 0.9696227844; 0.9400358638; 0.7654240399
55.22000000;  0.9736034776; 0.9696173266; 0.9400245676; 0.7653858900
55.23000000;  0.9735999193; 0.9696118688; 0.9400132716; 0.7653477419
55.24000000;  0.9735963605; 0.9696064111; 0.9400019757; 0.7653095957
55.25000000;  0.9735928013; 0.9696009534; 0.9399906799; 0.7652714515
55.26000000;  0.9735892415; 0.9695954957; 0.9399793842; 0.7652333091
55.27000000;  0.9735856813; 0.9695900380; 0.9399680887; 0.7651951686
55.28000000;  0.9735812348; 0.9695845804; 0.9399567934; 0.7651570300
55.29000000;  0.9735776735; 0.9695791228; 0.9399454981; 0.7651188934
55.30000000;  0.9735741117; 0.9695736653; 0.9399342030; 0.7650807586
55.31000000;  0.9735705495; 0.9695682077; 0.9399229081; 0.7650426257
55.32000000;  0.9735669867; 0.9695627503; 0.9399116133; 0.7650044948
55.33000000;  0.9735634234; 0.9695572928; 0.9399003186; 0.7649663657
55.34000000;  0.9735598597; 0.9695518354; 0.9398890240; 0.7649282385
55.35000000;  0.9735562955; 0.9695463780; 0.9398777296; 0.7648901133
55.36000000;  0.9735527307; 0.9695409206; 0.9398664353; 0.7648519899
55.37000000;  0.9735491655; 0.9695354632; 0.9398551412; 0.7648138684
55.38000000;  0.9735455998; 0.9695300059; 0.9398438472; 0.7647757489
55.39000000;  0.9735420336; 0.9695245487; 0.9398325533; 0.7647376312
55.40000000;  0.9735384669; 0.9695190914; 0.9398212595; 0.7646995155
55.41000000;  0.9735348997; 0.9695136342; 0.9398099659; 0.7646614016
55.42000000;  0.9735313320; 0.9695081770; 0.9397986725; 0.7646232896
55.43000000;  0.9735277638; 0.9695027199; 0.9397873791; 0.7645851796
55.44000000;  0.9735241951; 0.9694972627; 0.9397760859; 0.7645470714
55.45000000;  0.9735206259; 0.9694918056; 0.9397647929; 0.7645089651
55.46000000;  0.9735170563; 0.9694863486; 0.9397535000; 0.7644708608
55.47000000;  0.9735134861; 0.9694808915; 0.9397422072; 0.7644327583
55.48000000;  0.9735099154; 0.9694754345; 0.9397309145; 0.7643946577
55.49000000;  0.9735072313; 0.9694699776; 0.9397196220; 0.7643565590
55.50000000;  0.9735036597; 0.9694645206; 0.9397083296; 0.7643184623
55.51000000;  0.9735000877; 0.9694590637; 0.9396970374; 0.7642803674
55.52000000;  0.9734974023; 0.9694536068; 0.9396857452; 0.7642422744
55.53000000;  0.9734929420; 0.9694481500; 0.9396744533; 0.7642041834
55.54000000;  0.9734893685; 0.9694426932; 0.9396631614; 0.7641660942
55.55000000;  0.9734857944; 0.9694372364; 0.9396518697; 0.7641280069
55.56000000;  0.9734813324; 0.9694317796; 0.9396405782; 0.7640899215
55.57000000;  0.9734777573; 0.9694263229; 0.9396292867; 0.7640518380
55.58000000;  0.9734741817; 0.9694208662; 0.9396179954; 0.7640137565
55.59000000;  0.9734706056; 0.9694154096; 0.9396067043; 0.7639756768
55.60000000;  0.9734670290; 0.9694099529; 0.9395954132; 0.7639375990
55.61000000;  0.9734634519; 0.9694044963; 0.9395841224; 0.7638995231
55.62000000;  0.9734598743; 0.9693990397; 0.9395728316; 0.7638614491
55.63000000;  0.9734562962; 0.9693935832; 0.9395615410; 0.7638233770
55.64000000;  0.9734536056; 0.9693881267; 0.9395502505; 0.7637853068
55.65000000;  0.9734500266; 0.9693826702; 0.9395389601; 0.7637472385
55.66000000;  0.9734455590; 0.9693772138; 0.9395276699; 0.7637091721
55.67000000;  0.9734419790; 0.9693717573; 0.9395163799; 0.7636711076
55.68000000;  0.9734383984; 0.9693663010; 0.9395050899; 0.7636330450
55.69000000;  0.9734348174; 0.9693608446; 0.9394938001; 0.7635949843
55.70000000;  0.9734312358; 0.9693553883; 0.9394825104; 0.7635569255
55.71000000;  0.9734276538; 0.9693499320; 0.9394712209; 0.7635188685
55.72000000;  0.9734240712; 0.9693444757; 0.9394599315; 0.7634808135
55.73000000;  0.9734204882; 0.9693390195; 0.9394486423; 0.7634427604
55.74000000;  0.9734169046; 0.9693335633; 0.9394373531; 0.7634047092
55.75000000;  0.9734133206; 0.9693281071; 0.9394260641; 0.7633666599
55.76000000;  0.9734097361; 0.9693226510; 0.9394147753; 0.7633286124
55.77000000;  0.9734061510; 0.9693171949; 0.9394034866; 0.7632905669
55.78000000;  0.9734025655; 0.9693117388; 0.9393921980; 0.7632525232
55.79000000;  0.9733989795; 0.9693062827; 0.9393809095; 0.7632144815
55.80000000;  0.9733953930; 0.9693008267; 0.9393696212; 0.7631764416
55.81000000;  0.9733918059; 0.9692953707; 0.9393583330; 0.7631384037
55.82000000;  0.9733882184; 0.9692899148; 0.9393470450; 0.7631003676
55.83000000;  0.9733846304; 0.9692844588; 0.9393357571; 0.7630623335
55.84000000;  0.9733819311; 0.9692790029; 0.9393244693; 0.7630243012
55.85000000;  0.9733783421; 0.9692735471; 0.9393131817; 0.7629862708
55.86000000;  0.9733756420; 0.9692680912; 0.9393018942; 0.7629482424
55.87000000;  0.9733729415; 0.9692626354; 0.9392906068; 0.7629102158
55.88000000;  0.9733675723; 0.9692571797; 0.9392793196; 0.7628721911
55.89000000;  0.9733639814; 0.9692517239; 0.9392680325; 0.7628341683
55.90000000;  0.9733595004; 0.9692462682; 0.9392567456; 0.7627961474
55.91000000;  0.9733559084; 0.9692408125; 0.9392454587; 0.7627581284
55.92000000;  0.9733523159; 0.9692353569; 0.9392341721; 0.7627201113
55.93000000;  0.9733487229; 0.9692299013; 0.9392228855; 0.7626820961
55.94000000;  0.9733451294; 0.9692244457; 0.9392115991; 0.7626440828
55.95000000;  0.9733415354; 0.9692189901; 0.9392003128; 0.7626060714
55.96000000;  0.9733379409; 0.9692135346; 0.9391890267; 0.7625680619
55.97000000;  0.9733343459; 0.9692080791; 0.9391777407; 0.7625300542
55.98000000;  0.9733307504; 0.9692026236; 0.9391664548; 0.7624920485
55.99000000;  0.9733271544; 0.9691971682; 0.9391551691; 0.7624540446
56.00000000;  0.9733235579; 0.9691917128; 0.9391438835; 0.7624160427
56.01000000;  0.9733199610; 0.9691862574; 0.9391325980; 0.7623780426
56.02000000;  0.9733163635; 0.9691808021; 0.9391213127; 0.7623400445
56.03000000;  0.9733127655; 0.9691753467; 0.9391100275; 0.7623020482
56.04000000;  0.9733091670; 0.9691698915; 0.9390987424; 0.7622640539
56.05000000;  0.9733055680; 0.9691644362; 0.9390874575; 0.7622260614
56.06000000;  0.9733019685; 0.9691589810; 0.9390761727; 0.7621880708
56.07000000;  0.9732983685; 0.9691535258; 0.9390648881; 0.7621500821
56.08000000;  0.9732947680; 0.9691480706; 0.9390536035; 0.7621120953
56.09000000;  0.9732911670; 0.9691426155; 0.9390423192; 0.7620741104
56.10000000;  0.9732875656; 0.9691371604; 0.9390310349; 0.7620361274
56.11000000;  0.9732839636; 0.9691317054; 0.9390197508; 0.7619981463
56.12000000;  0.9732803611; 0.9691262503; 0.9390084668; 0.7619601670
56.13000000;  0.9732767581; 0.9691207953; 0.9389971830; 0.7619221897
56.14000000;  0.9732731546; 0.9691153403; 0.9389858993; 0.7618842143
56.15000000;  0.9732695506; 0.9691098854; 0.9389746157; 0.7618462407
56.16000000;  0.9732659461; 0.9691044305; 0.9389633323; 0.7618082691
56.17000000;  0.9732623411; 0.9690989756; 0.9389520490; 0.7617702993
56.18000000;  0.9732587356; 0.9690935207; 0.9389407658; 0.7617323314
56.19000000;  0.9732551296; 0.9690880659; 0.9389294828; 0.7616943655
56.20000000;  0.9732515231; 0.9690826111; 0.9389181999; 0.7616564014
56.21000000;  0.9732479161; 0.9690771564; 0.9389069172; 0.7616184392
56.22000000;  0.9732443086; 0.9690717016; 0.9388956346; 0.7615804789
56.23000000;  0.9732407006; 0.9690662469; 0.9388843521; 0.7615425205
56.24000000;  0.9732370921; 0.9690607923; 0.9388730697; 0.7615045640
56.25000000;  0.9732334831; 0.9690553376; 0.9388617875; 0.7614666094
56.26000000;  0.9732298736; 0.9690498830; 0.9388505055; 0.7614286566
56.27000000;  0.9732262636; 0.9690444285; 0.9388392235; 0.7613907058
56.28000000;  0.9732226530; 0.9690389739; 0.9388279417; 0.7613527568
56.29000000;  0.9732190420; 0.9690335194; 0.9388166600; 0.7613148098
56.30000000;  0.9732154305; 0.9690280649; 0.9388053785; 0.7612768646
56.31000000;  0.9732118185; 0.9690226105; 0.9387940971; 0.7612389213
56.32000000;  0.9732082059; 0.9690171560; 0.9387828159; 0.7612009800
56.33000000;  0.9732045929; 0.9690117017; 0.9387715347; 0.7611630405
56.34000000;  0.9732009794; 0.9690062473; 0.9387602537; 0.7611251029
56.35000000;  0.9731973653; 0.9690007930; 0.9387489729; 0.7610871671
56.36000000;  0.9731937508; 0.9689953387; 0.9387376922; 0.7610492333
56.37000000;  0.9731901358; 0.9689898844; 0.9387264116; 0.7610113014
56.38000000;  0.9731865202; 0.9689844302; 0.9387151311; 0.7609733714
56.39000000;  0.9731829042; 0.9689789759; 0.9387038508; 0.7609354432
56.40000000;  0.9731792876; 0.9689735218; 0.9386925707; 0.7608975170
56.41000000;  0.9731756706; 0.9689680676; 0.9386812906; 0.7608595926
56.42000000;  0.9731720530; 0.9689626135; 0.9386700107; 0.7608216701
56.43000000;  0.9731684349; 0.9689571594; 0.9386587309; 0.7607837495
56.44000000;  0.9731648164; 0.9689517054; 0.9386474513; 0.7607458308
56.45000000;  0.9731620903; 0.9689462513; 0.9386361718; 0.7607079140
56.46000000;  0.9731575777; 0.9689407974; 0.9386248924; 0.7606699991
56.47000000;  0.9731539576; 0.9689353434; 0.9386136132; 0.7606320861
56.48000000;  0.9731512302; 0.9689298895; 0.9386023341; 0.7605941749
56.49000000;  0.9731476092; 0.9689244356; 0.9385910552; 0.7605562657
56.50000000;  0.9731430944; 0.9689189817; 0.9385797763; 0.7605183583
56.51000000;  0.9731394723; 0.9689135279; 0.9385684977; 0.7604804529
56.52000000;  0.9731358497; 0.9689080740; 0.9385572191; 0.7604425493
56.53000000;  0.9731331200; 0.9689026203; 0.9385459407; 0.7604046476
56.54000000;  0.9731294965; 0.9688971665; 0.9385346624; 0.7603667478
56.55000000;  0.9731249788; 0.9688917128; 0.9385233843; 0.7603288499
56.56000000;  0.9731222478; 0.9688862591; 0.9385121063; 0.7602909539
56.57000000;  0.9731177291; 0.9688808055; 0.9385008284; 0.7602530597
56.58000000;  0.9731141034; 0.9688753518; 0.9384895507; 0.7602151675
56.59000000;  0.9731113711; 0.9688698982; 0.9384782731; 0.7601772771
56.60000000;  0.9731068506; 0.9688644447; 0.9384669956; 0.7601393886
56.61000000;  0.9731023295; 0.9688589912; 0.9384557183; 0.7601015021
56.62000000;  0.9730978078; 0.9688535377; 0.9384444411; 0.7600636174
56.63000000;  0.9730941795; 0.9688480842; 0.9384331640; 0.7600257346
56.64000000;  0.9730905507; 0.9688426307; 0.9384218871; 0.7599878536
56.65000000;  0.9730869214; 0.9688371773; 0.9384106103; 0.7599499746
56.66000000;  0.9730832916; 0.9688317240; 0.9383993336; 0.7599120975
56.67000000;  0.9730796613; 0.9688262706; 0.9383880571; 0.7598742222
56.68000000;  0.9730760304; 0.9688208173; 0.9383767807; 0.7598363489
56.69000000;  0.9730723991; 0.9688153640; 0.9383655045; 0.7597984774
56.70000000;  0.9730687673; 0.9688099108; 0.9383542284; 0.7597606078
56.71000000;  0.9730651349; 0.9688044575; 0.9383429524; 0.7597227401
56.72000000;  0.9730615021; 0.9687990043; 0.9383316766; 0.7596848743
56.73000000;  0.9730578687; 0.9687935512; 0.9383204009; 0.7596470104
56.74000000;  0.9730542349; 0.9687880980; 0.9383091253; 0.7596091483
56.75000000;  0.9730506005; 0.9687826449; 0.9382978499; 0.7595712882
56.76000000;  0.9730478605; 0.9687771919; 0.9382865746; 0.7595334299
56.77000000;  0.9730442252; 0.9687717388; 0.9382752994; 0.7594955735
56.78000000;  0.9730405893; 0.9687662858; 0.9382640244; 0.7594577190
56.79000000;  0.9730369530; 0.9687608328; 0.9382527495; 0.7594198664
56.80000000;  0.9730342113; 0.9687553799; 0.9382414747; 0.7593820157
56.81000000;  0.9730305740; 0.9687499270; 0.9382302001; 0.7593441669
56.82000000;  0.9730269362; 0.9687444741; 0.9382189256; 0.7593063199
56.83000000;  0.9730232979; 0.9687390212; 0.9382076513; 0.7592684749
56.84000000;  0.9730205545; 0.9687335684; 0.9381963771; 0.7592306317
56.85000000;  0.9730169152; 0.9687281156; 0.9381851030; 0.7591927904
56.86000000;  0.9730132754; 0.9687226628; 0.9381738290; 0.7591549510
56.87000000;  0.9730096352; 0.9687172101; 0.9381625552; 0.7591171135
56.88000000;  0.9730050987; 0.9687117574; 0.9381512816; 0.7590792779
56.89000000;  0.9730023531; 0.9687063047; 0.9381400080; 0.7590414441
56.90000000;  0.9729996070; 0.9687008521; 0.9381287346; 0.7590036123
56.91000000;  0.9729977565; 0.9686953995; 0.9381174614; 0.7589657823
56.92000000;  0.9729950097; 0.9686899469; 0.9381061882; 0.7589279542
56.93000000;  0.9729922626; 0.9686844943; 0.9380949152; 0.7588901280
56.94000000;  0.9729886191; 0.9686790418; 0.9380836424; 0.7588523037
56.95000000;  0.9729849750; 0.9686735893; 0.9380723697; 0.7588144812
56.96000000;  0.9729813305; 0.9686681369; 0.9380610971; 0.7587766607
56.97000000;  0.9729785816; 0.9686626845; 0.9380498246; 0.7587388420
56.98000000;  0.9729758324; 0.9686572321; 0.9380385523; 0.7587010253
56.99000000;  0.9729721865; 0.9686517797; 0.9380272801; 0.7586632104
57.00000000;  0.9729685400; 0.9686463274; 0.9380160081; 0.7586253974
57.01000000;  0.9729648930; 0.9686408751; 0.9380047362; 0.7585875863
57.02000000;  0.9729612455; 0.9686354228; 0.9379934644; 0.7585497770
57.03000000;  0.9729584941; 0.9686299705; 0.9379821927; 0.7585119697
57.04000000;  0.9729548457; 0.9686245183; 0.9379709212; 0.7584741642
57.05000000;  0.9729520935; 0.9686190661; 0.9379596499; 0.7584363606
57.06000000;  0.9729484441; 0.9686136140; 0.9379483786; 0.7583985589
57.07000000;  0.9729447941; 0.9686081619; 0.9379371075; 0.7583607591
57.08000000;  0.9729411437; 0.9686027098; 0.9379258366; 0.7583229612
57.09000000;  0.9729374928; 0.9685972577; 0.9379145658; 0.7582851651
57.10000000;  0.9729338414; 0.9685918057; 0.9379032951; 0.7582473710
57.11000000;  0.9729301894; 0.9685863537; 0.9378920245; 0.7582095787
57.12000000;  0.9729265369; 0.9685809017; 0.9378807541; 0.7581717883
57.13000000;  0.9729228840; 0.9685754498; 0.9378694838; 0.7581339998
57.14000000;  0.9729192305; 0.9685699979; 0.9378582136; 0.7580962131
57.15000000;  0.9729155765; 0.9685645460; 0.9378469436; 0.7580584284
57.16000000;  0.9729119220; 0.9685590942; 0.9378356738; 0.7580206455
57.17000000;  0.9729082669; 0.9685536424; 0.9378244040; 0.7579828645
57.18000000;  0.9729046114; 0.9685481906; 0.9378131344; 0.7579450855
57.19000000;  0.9729009554; 0.9685427388; 0.9378018649; 0.7579073082
57.20000000;  0.9728972988; 0.9685372871; 0.9377905956; 0.7578695329
57.21000000;  0.9728936417; 0.9685318354; 0.9377793264; 0.7578317595
57.22000000;  0.9728899841; 0.9685263838; 0.9377680573; 0.7577939879
57.23000000;  0.9728863261; 0.9685209321; 0.9377567884; 0.7577562182
57.24000000;  0.9728826674; 0.9685154805; 0.9377455196; 0.7577184504
57.25000000;  0.9728790083; 0.9685100290; 0.9377342509; 0.7576806845
57.26000000;  0.9728753487; 0.9685045774; 0.9377229824; 0.7576429205
57.27000000;  0.9728716885; 0.9684991259; 0.9377117140; 0.7576051583
57.28000000;  0.9728680279; 0.9684936744; 0.9377004458; 0.7575673980
57.29000000;  0.9728643667; 0.9684882230; 0.9376891776; 0.7575296396
57.30000000;  0.9728607050; 0.9684827716; 0.9376779097; 0.7574918831
57.31000000;  0.9728570428; 0.9684773202; 0.9376666418; 0.7574541285
57.32000000;  0.9728533801; 0.9684718688; 0.9376553741; 0.7574163758
57.33000000;  0.9728497169; 0.9684664175; 0.9376441065; 0.7573786249
57.34000000;  0.9728460532; 0.9684609662; 0.9376328391; 0.7573408759
57.35000000;  0.9728423889; 0.9684555150; 0.9376215718; 0.7573031288
