# Tau / ps;  Occurrence;  1-exp fit;  2-exp fit;  3-exp fit
52.79000000;  0.9530554635; 0.9479640691; 0.9497536247; 0.7726136170
52.80000000;  0.9530528267; 0.9479546549; 0.9497457048; 0.7725750930
52.81000000;  0.9530501894; 0.9479452408; 0.9497377849; 0.7725365708
52.82000000;  0.9530475518; 0.9479358267; 0.9497298650; 0.7724980506
52.83000000;  0.9530458637; 0.9479264128; 0.9497219452; 0.7724595324
52.84000000;  0.9530408508; 0.9479169989; 0.9497140255; 0.7724210160
52.85000000;  0.9530334623; 0.9479075851; 0.9497061059; 0.7723825016
52.86000000;  0.9530274979; 0.9478981715; 0.9496981863; 0.7723439890
52.87000000;  0.9530210576; 0.9478887579; 0.9496902668; 0.7723054785
52.88000000;  0.9530165167; 0.9478793444; 0.9496823473; 0.7722669698
52.89000000;  0.9530134005; 0.9478699310; 0.9496744279; 0.7722284630
52.90000000;  0.9530107590; 0.9478605177; 0.9496665086; 0.7721899582
52.91000000;  0.9530066916; 0.9478511045; 0.9496585894; 0.7721514553
52.92000000;  0.9530073756; 0.9478416914; 0.9496506702; 0.7721129543
52.93000000;  0.9530033075; 0.9478322784; 0.9496427511; 0.7720744552
52.94000000;  0.9529978130; 0.9478228655; 0.9496348320; 0.7720359580
52.95000000;  0.9529965954; 0.9478134527; 0.9496269130; 0.7719974628
52.96000000;  0.9529925257; 0.9478040399; 0.9496189941; 0.7719589695
52.97000000;  0.9529870293; 0.9477946273; 0.9496110752; 0.7719204781
52.98000000;  0.9529848600; 0.9477852148; 0.9496031565; 0.7718819886
52.99000000;  0.9529760344; 0.9477758023; 0.9495952377; 0.7718435010
53.00000000;  0.9529695850; 0.9477663900; 0.9495873191; 0.7718050154
53.01000000;  0.9529631346; 0.9477569777; 0.9495794005; 0.7717665317
53.02000000;  0.9529590610; 0.9477475655; 0.9495714820; 0.7717280499
53.03000000;  0.9529606933; 0.9477381534; 0.9495635635; 0.7716895700
53.04000000;  0.9529537655; 0.9477287415; 0.9495556451; 0.7716510920
53.05000000;  0.9529477879; 0.9477193296; 0.9495477268; 0.7716126160
53.06000000;  0.9529460903; 0.9477099178; 0.9495398085; 0.7715741418
53.07000000;  0.9529472466; 0.9477005061; 0.9495318903; 0.7715356696
53.08000000;  0.9529445973; 0.9476910944; 0.9495239722; 0.7714971993
53.09000000;  0.9529381418; 0.9476816829; 0.9495160541; 0.7714587310
53.10000000;  0.9529354915; 0.9476722715; 0.9495081361; 0.7714202645
53.11000000;  0.9529299861; 0.9476628602; 0.9495002182; 0.7713818000
53.12000000;  0.9529221007; 0.9476534489; 0.9494923003; 0.7713433373
53.13000000;  0.9529184971; 0.9476440378; 0.9494843825; 0.7713048766
53.14000000;  0.9529196520; 0.9476346267; 0.9494764648; 0.7712664179
53.15000000;  0.9529236627; 0.9476252158; 0.9494685471; 0.7712279610
53.16000000;  0.9529229143; 0.9476158049; 0.9494606295; 0.7711895060
53.17000000;  0.9529159777; 0.9476063942; 0.9494527120; 0.7711510530
53.18000000;  0.9529161807; 0.9475969835; 0.9494447945; 0.7711126019
53.19000000;  0.9529159077; 0.9475875729; 0.9494368771; 0.7710741527
53.20000000;  0.9529118258; 0.9475781624; 0.9494289598; 0.7710357054
53.21000000;  0.9529139331; 0.9475687520; 0.9494210425; 0.7709972600
53.22000000;  0.9529131837; 0.9475593417; 0.9494131253; 0.7709588166
53.23000000;  0.9529143390; 0.9475499315; 0.9494052082; 0.7709203751
53.24000000;  0.9529116846; 0.9475405214; 0.9493972911; 0.7708819355
53.25000000;  0.9529123636; 0.9475311114; 0.9493893741; 0.7708434978
53.26000000;  0.9529082799; 0.9475217014; 0.9493814571; 0.7708050620
53.27000000;  0.9529037192; 0.9475122916; 0.9493735403; 0.7707666281
53.28000000;  0.9528972525; 0.9475028819; 0.9493656235; 0.7707281962
53.29000000;  0.9528884030; 0.9474934722; 0.9493577067; 0.7706897661
53.30000000;  0.9528728823; 0.9474840627; 0.9493497900; 0.7706513380
53.31000000;  0.9528673651; 0.9474746532; 0.9493418734; 0.7706129118
53.32000000;  0.9528546998; 0.9474652438; 0.9493339569; 0.7705744875
53.33000000;  0.9528515632; 0.9474558345; 0.9493260404; 0.7705360652
53.34000000;  0.9528412778; 0.9474464254; 0.9493181240; 0.7704976447
53.35000000;  0.9528352803; 0.9474370163; 0.9493102076; 0.7704592262
53.36000000;  0.9528254691; 0.9474276073; 0.9493022914; 0.7704208096
53.37000000;  0.9528170865; 0.9474181984; 0.9492943752; 0.7703823949
53.38000000;  0.9528110862; 0.9474087896; 0.9492864590; 0.7703439821
53.39000000;  0.9528079453; 0.9473993809; 0.9492785429; 0.7703055712
53.40000000;  0.9527990830; 0.9473899722; 0.9492706269; 0.7702671622
53.41000000;  0.9527940338; 0.9473805637; 0.9492627110; 0.7702287552
53.42000000;  0.9527851693; 0.9473711553; 0.9492547951; 0.7701903501
53.43000000;  0.9527777342; 0.9473617469; 0.9492468793; 0.7701519469
53.44000000;  0.9527698212; 0.9473523387; 0.9492389635; 0.7701135456
53.45000000;  0.9527647686; 0.9473429305; 0.9492310478; 0.7700751462
53.46000000;  0.9527597153; 0.9473335225; 0.9492231322; 0.7700367487
53.47000000;  0.9527508455; 0.9473241145; 0.9492152166; 0.7699983532
53.48000000;  0.9527443595; 0.9473147066; 0.9492073011; 0.7699599595
53.49000000;  0.9527412120; 0.9473052989; 0.9491993857; 0.7699215678
53.50000000;  0.9527366328; 0.9472958912; 0.9491914704; 0.7698831780
53.51000000;  0.9527320529; 0.9472864836; 0.9491835551; 0.7698447901
53.52000000;  0.9527274725; 0.9472770761; 0.9491756399; 0.7698064041
53.53000000;  0.9527205055; 0.9472676687; 0.9491677247; 0.7697680200
53.54000000;  0.9527116288; 0.9472582614; 0.9491598096; 0.7697296379
53.55000000;  0.9527060915; 0.9472488541; 0.9491518946; 0.7696912576
53.56000000;  0.9527048489; 0.9472394470; 0.9491439796; 0.7696528793
53.57000000;  0.9527026515; 0.9472300400; 0.9491360647; 0.7696145029
53.58000000;  0.9526985445; 0.9472206331; 0.9491281499; 0.7695761284
53.59000000;  0.9526973011; 0.9472112262; 0.9491202351; 0.7695377558
53.60000000;  0.9526927158; 0.9472018195; 0.9491123204; 0.7694993851
53.61000000;  0.9526914718; 0.9471924128; 0.9491044058; 0.7694610164
53.62000000;  0.9526945249; 0.9471830062; 0.9490964912; 0.7694226495
53.63000000;  0.9526928034; 0.9471735998; 0.9490885767; 0.7693842846
53.64000000;  0.9526906042; 0.9471641934; 0.9490806623; 0.7693459216
53.65000000;  0.9526864944; 0.9471547871; 0.9490727479; 0.7693075605
53.66000000;  0.9526828616; 0.9471453809; 0.9490648336; 0.7692692013
53.67000000;  0.9526777954; 0.9471359748; 0.9490569194; 0.7692308440
53.68000000;  0.9526741616; 0.9471265688; 0.9490490052; 0.7691924886
53.69000000;  0.9526676611; 0.9471171629; 0.9490410911; 0.7691541352
53.70000000;  0.9526649815; 0.9471077571; 0.9490331771; 0.7691157836
53.71000000;  0.9526589572; 0.9470983513; 0.9490252631; 0.7690774340
53.72000000;  0.9526567544; 0.9470889457; 0.9490173492; 0.7690390863
53.73000000;  0.9526497731; 0.9470795402; 0.9490094354; 0.7690007405
53.74000000;  0.9526475694; 0.9470701347; 0.9490015216; 0.7689623966
53.75000000;  0.9526415423; 0.9470607294; 0.9489936079; 0.7689240546
53.76000000;  0.9526374260; 0.9470513241; 0.9489856943; 0.7688857145
53.77000000;  0.9526337872; 0.9470419190; 0.9489777807; 0.7688473763
53.78000000;  0.9526320598; 0.9470325139; 0.9489698672; 0.7688090401
53.79000000;  0.9526303321; 0.9470231089; 0.9489619537; 0.7687707058
53.80000000;  0.9526329067; 0.9470137040; 0.9489540404; 0.7687323733
53.81000000;  0.9526321351; 0.9470042992; 0.9489461270; 0.7686940428
53.82000000;  0.9526280165; 0.9469948945; 0.9489382138; 0.7686557142
53.83000000;  0.9526243755; 0.9469854899; 0.9489303006; 0.7686173875
53.84000000;  0.9526221685; 0.9469760854; 0.9489223875; 0.7685790627
53.85000000;  0.9526204395; 0.9469666810; 0.9489144745; 0.7685407399
53.86000000;  0.9526182320; 0.9469572767; 0.9489065615; 0.7685024189
53.87000000;  0.9526155459; 0.9469478725; 0.9488986486; 0.7684640999
53.88000000;  0.9526176426; 0.9469384683; 0.9488907357; 0.7684257827
53.89000000;  0.9526163911; 0.9469290643; 0.9488828229; 0.7683874675
53.90000000;  0.9526103557; 0.9469196603; 0.9488749102; 0.7683491542
53.91000000;  0.9526047978; 0.9469102565; 0.9488669976; 0.7683108428
53.92000000;  0.9526021099; 0.9469008527; 0.9488590850; 0.7682725333
53.93000000;  0.9525989431; 0.9468914490; 0.9488511725; 0.7682342257
53.94000000;  0.9525924263; 0.9468820455; 0.9488432600; 0.7681959200
53.95000000;  0.9525873443; 0.9468726420; 0.9488353476; 0.7681576162
53.96000000;  0.9525822615; 0.9468632386; 0.9488274353; 0.7681193144
53.97000000;  0.9525781353; 0.9468538353; 0.9488195231; 0.7680810144
53.98000000;  0.9525663502; 0.9468444321; 0.9488116109; 0.7680427164
53.99000000;  0.9525627010; 0.9468350290; 0.9488036987; 0.7680044203
54.00000000;  0.9525580939; 0.9468256260; 0.9487957867; 0.7679661261
54.01000000;  0.9525515712; 0.9468162230; 0.9487878747; 0.7679278337
54.02000000;  0.9525507928; 0.9468068202; 0.9487799628; 0.7678895433
54.03000000;  0.9525466627; 0.9467974175; 0.9487720509; 0.7678512549
54.04000000;  0.9525401379; 0.9467880148; 0.9487641391; 0.7678129683
54.05000000;  0.9525360065; 0.9467786123; 0.9487562274; 0.7677746836
54.06000000;  0.9525299590; 0.9467692098; 0.9487483157; 0.7677364008
54.07000000;  0.9525248685; 0.9467598075; 0.9487404041; 0.7676981200
54.08000000;  0.9525250459; 0.9467504052; 0.9487324926; 0.7676598410
54.09000000;  0.9525209124; 0.9467410030; 0.9487245811; 0.7676215640
54.10000000;  0.9525206105; 0.9467316009; 0.9487166697; 0.7675832889
54.11000000;  0.9525155180; 0.9467221990; 0.9487087584; 0.7675450157
54.12000000;  0.9525176113; 0.9467127971; 0.9487008471; 0.7675067444
54.13000000;  0.9525106013; 0.9467033953; 0.9486929359; 0.7674684749
54.14000000;  0.9525083820; 0.9466939936; 0.9486850248; 0.7674302075
54.15000000;  0.9525071208; 0.9466845919; 0.9486771137; 0.7673919419
54.16000000;  0.9525005879; 0.9466751904; 0.9486692027; 0.7673536782
54.17000000;  0.9524921370; 0.9466657890; 0.9486612918; 0.7673154164
54.18000000;  0.9524870401; 0.9466563877; 0.9486533809; 0.7672771566
54.19000000;  0.9524824217; 0.9466469864; 0.9486454701; 0.7672388986
54.20000000;  0.9524773234; 0.9466375853; 0.9486375594; 0.7672006426
54.21000000;  0.9524717450; 0.9466281842; 0.9486296487; 0.7671623884
54.22000000;  0.9524666453; 0.9466187832; 0.9486217381; 0.7671241362
54.23000000;  0.9524625038; 0.9466093824; 0.9486138276; 0.7670858859
54.24000000;  0.9524564437; 0.9465999816; 0.9486059171; 0.7670476374
54.25000000;  0.9524537395; 0.9465905809; 0.9485980067; 0.7670093909
54.26000000;  0.9524534327; 0.9465811803; 0.9485900964; 0.7669711463
54.27000000;  0.9524483300; 0.9465717798; 0.9485821861; 0.7669329036
54.28000000;  0.9524427469; 0.9465623794; 0.9485742759; 0.7668946628
54.29000000;  0.9524376427; 0.9465529791; 0.9485663657; 0.7668564240
54.30000000;  0.9524306190; 0.9465435789; 0.9485584556; 0.7668181870
54.31000000;  0.9524298309; 0.9465341788; 0.9485505456; 0.7667799519
54.32000000;  0.9524295223; 0.9465247788; 0.9485426357; 0.7667417187
54.33000000;  0.9524292137; 0.9465153788; 0.9485347258; 0.7667034875
54.34000000;  0.9524202683; 0.9465059790; 0.9485268160; 0.7666652581
54.35000000;  0.9524146806; 0.9464965792; 0.9485189062; 0.7666270307
54.36000000;  0.9524081324; 0.9464871796; 0.9485109966; 0.7665888052
54.37000000;  0.9524015832; 0.9464777800; 0.9485030869; 0.7665505815
54.38000000;  0.9523907136; 0.9464683806; 0.9484951774; 0.7665123598
54.39000000;  0.9523851223; 0.9464589812; 0.9484872679; 0.7664741400
54.40000000;  0.9523766502; 0.9464495819; 0.9484793585; 0.7664359221
54.41000000;  0.9523676968; 0.9464401827; 0.9484714491; 0.7663977060
54.42000000;  0.9523597024; 0.9464307836; 0.9484635399; 0.7663594919
54.43000000;  0.9523517069; 0.9464213846; 0.9484556306; 0.7663212797
54.44000000;  0.9523393888; 0.9464119857; 0.9484477215; 0.7662830694
54.45000000;  0.9523309106; 0.9464025869; 0.9484398124; 0.7662448611
54.46000000;  0.9523238719; 0.9463931882; 0.9484319034; 0.7662066546
54.47000000;  0.9523081877; 0.9463837895; 0.9484239944; 0.7661684500
54.48000000;  0.9523001859; 0.9463743910; 0.9484160855; 0.7661302473
54.49000000;  0.9522868994; 0.9463649926; 0.9484081767; 0.7660920466
54.50000000;  0.9522788951; 0.9463555942; 0.9484002679; 0.7660538477
54.51000000;  0.9522704092; 0.9463461960; 0.9483923592; 0.7660156507
54.52000000;  0.9522643243; 0.9463367978; 0.9483844506; 0.7659774557
54.53000000;  0.9522572776; 0.9463273997; 0.9483765421; 0.7659392625
54.54000000;  0.9522473471; 0.9463180018; 0.9483686336; 0.7659010713
54.55000000;  0.9522364541; 0.9463086039; 0.9483607251; 0.7658628819
54.56000000;  0.9522221958; 0.9462992061; 0.9483528168; 0.7658246945
54.57000000;  0.9522127414; 0.9462898084; 0.9483449085; 0.7657865090
54.58000000;  0.9521999213; 0.9462804108; 0.9483370002; 0.7657483254
54.59000000;  0.9521895028; 0.9462710133; 0.9483290921; 0.7657101436
54.60000000;  0.9521824476; 0.9462616159; 0.9483211840; 0.7656719638
54.61000000;  0.9521739492; 0.9462522185; 0.9483132759; 0.7656337859
54.62000000;  0.9521683342; 0.9462428213; 0.9483053680; 0.7655956099
54.63000000;  0.9521607953; 0.9462334242; 0.9482974601; 0.7655574358
54.64000000;  0.9521546978; 0.9462240271; 0.9482895522; 0.7655192636
54.65000000;  0.9521500420; 0.9462146302; 0.9482816445; 0.7654810933
54.66000000;  0.9521449047; 0.9462052333; 0.9482737368; 0.7654429249
54.67000000;  0.9521392858; 0.9461958366; 0.9482658291; 0.7654047584
54.68000000;  0.9521370327; 0.9461864399; 0.9482579216; 0.7653665938
54.69000000;  0.9521299695; 0.9461770433; 0.9482500141; 0.7653284311
54.70000000;  0.9521238674; 0.9461676469; 0.9482421066; 0.7652902703
54.71000000;  0.9521196886; 0.9461582505; 0.9482341992; 0.7652521114
54.72000000;  0.9521169524; 0.9461488542; 0.9482262919; 0.7652139544
54.73000000;  0.9521113293; 0.9461394580; 0.9482183847; 0.7651757993
54.74000000;  0.9521085922; 0.9461300619; 0.9482104775; 0.7651376462
54.75000000;  0.9521010429; 0.9461206658; 0.9482025704; 0.7650994949
54.76000000;  0.9520973424; 0.9461112699; 0.9481946634; 0.7650613455
54.77000000;  0.9520974912; 0.9461018741; 0.9481867564; 0.7650231980
54.78000000;  0.9520913835; 0.9460924784; 0.9481788495; 0.7649850525
54.79000000;  0.9520876815; 0.9460830827; 0.9481709426; 0.7649469088
54.80000000;  0.9520806095; 0.9460736872; 0.9481630358; 0.7649087670
54.81000000;  0.9520788318; 0.9460642917; 0.9481551291; 0.7648706272
54.82000000;  0.9520732025; 0.9460548964; 0.9481472225; 0.7648324892
54.83000000;  0.9520651652; 0.9460455011; 0.9481393159; 0.7647943532
54.84000000;  0.9520561638; 0.9460361059; 0.9481314094; 0.7647562190
54.85000000;  0.9520524579; 0.9460267108; 0.9481235029; 0.7647180868
54.86000000;  0.9520458621; 0.9460173158; 0.9481155965; 0.7646799564
54.87000000;  0.9520373391; 0.9460079209; 0.9481076902; 0.7646418279
54.88000000;  0.9520288150; 0.9459985261; 0.9480997840; 0.7646037014
54.89000000;  0.9520202897; 0.9459891314; 0.9480918778; 0.7645655767
54.90000000;  0.9520180250; 0.9459797368; 0.9480839717; 0.7645274540
54.91000000;  0.9520181685; 0.9459703423; 0.9480760656; 0.7644893331
54.92000000;  0.9520110859; 0.9459609479; 0.9480681596; 0.7644512142
54.93000000;  0.9520040024; 0.9459515535; 0.9480602537; 0.7644130971
54.94000000;  0.9519993269; 0.9459421593; 0.9480523478; 0.7643749820
54.95000000;  0.9519903142; 0.9459327651; 0.9480444420; 0.7643368687
54.96000000;  0.9519827459; 0.9459233711; 0.9480365363; 0.7642987574
54.97000000;  0.9519718031; 0.9459139771; 0.9480286307; 0.7642606480
54.98000000;  0.9519598950; 0.9459045833; 0.9480207251; 0.7642225404
54.99000000;  0.9519513590; 0.9458951895; 0.9480128195; 0.7641844348
55.00000000;  0.9519466780; 0.9458857958; 0.9480049141; 0.7641463310
55.01000000;  0.9519381400; 0.9458764022; 0.9479970087; 0.7641082292
55.02000000;  0.9519296007; 0.9458670087; 0.9479891034; 0.7640701292
55.03000000;  0.9519191319; 0.9458576153; 0.9479811981; 0.7640320312
55.04000000;  0.9519091438; 0.9458482220; 0.9479732929; 0.7639939350
55.05000000;  0.9518996365; 0.9458388288; 0.9479653878; 0.7639558408
55.06000000;  0.9518896456; 0.9458294357; 0.9479574827; 0.7639177484
55.07000000;  0.9518796534; 0.9458200426; 0.9479495777; 0.7638796580
55.08000000;  0.9518658016; 0.9458106497; 0.9479416728; 0.7638415694
55.09000000;  0.9518553240; 0.9458012569; 0.9479337679; 0.7638034828
55.10000000;  0.9518433980; 0.9457918641; 0.9479258631; 0.7637653980
55.11000000;  0.9518353293; 0.9457824715; 0.9479179583; 0.7637273152
55.12000000;  0.9518272595; 0.9457730789; 0.9479100537; 0.7636892342
55.13000000;  0.9518162940; 0.9457636864; 0.9479021491; 0.7636511552
55.14000000;  0.9518111166; 0.9457542940; 0.9478942445; 0.7636130780
55.15000000;  0.9518011134; 0.9457449018; 0.9478863401; 0.7635750028
55.16000000;  0.9517944867; 0.9457355096; 0.9478784357; 0.7635369294
55.17000000;  0.9517844810; 0.9457261175; 0.9478705313; 0.7634988579
55.18000000;  0.9517739913; 0.9457167255; 0.9478626270; 0.7634607884
55.19000000;  0.9517606043; 0.9457073336; 0.9478547228; 0.7634227207
55.20000000;  0.9517501115; 0.9456979417; 0.9478468187; 0.7633846550
55.21000000;  0.9517396173; 0.9456885500; 0.9478389146; 0.7633465911
55.22000000;  0.9517325008; 0.9456791584; 0.9478310106; 0.7633085291
55.23000000;  0.9517239350; 0.9456697669; 0.9478231066; 0.7632704690
55.24000000;  0.9517158508; 0.9456603754; 0.9478152028; 0.7632324109
55.25000000;  0.9517082484; 0.9456509841; 0.9478072990; 0.7631943546
55.26000000;  0.9516977476; 0.9456415928; 0.9477993952; 0.7631563002
55.27000000;  0.9516877283; 0.9456322016; 0.9477914915; 0.7631182477
55.28000000;  0.9516791565; 0.9456228106; 0.9477835879; 0.7630801972
55.29000000;  0.9516676856; 0.9456134196; 0.9477756844; 0.7630421485
55.30000000;  0.9516586282; 0.9456040287; 0.9477677809; 0.7630041017
55.31000000;  0.9516534338; 0.9455946379; 0.9477598775; 0.7629660568
55.32000000;  0.9516429249; 0.9455852472; 0.9477519741; 0.7629280138
55.33000000;  0.9516357963; 0.9455758566; 0.9477440708; 0.7628899727
55.34000000;  0.9516223859; 0.9455664661; 0.9477361676; 0.7628519335
55.35000000;  0.9516123559; 0.9455570757; 0.9477282644; 0.7628138962
55.36000000;  0.9516013580; 0.9455476854; 0.9477203614; 0.7627758608
55.37000000;  0.9515908419; 0.9455382951; 0.9477124583; 0.7627378273
55.38000000;  0.9515827407; 0.9455289050; 0.9477045554; 0.7626997957
55.39000000;  0.9515765716; 0.9455195149; 0.9476966525; 0.7626617659
55.40000000;  0.9515670183; 0.9455101250; 0.9476887497; 0.7626237381
55.41000000;  0.9515574636; 0.9455007351; 0.9476808469; 0.7625857122
55.42000000;  0.9515527417; 0.9454913454; 0.9476729442; 0.7625476882
55.43000000;  0.9515475357; 0.9454819557; 0.9476650416; 0.7625096660
55.44000000;  0.9515403951; 0.9454725661; 0.9476571390; 0.7624716458
55.45000000;  0.9515376051; 0.9454631766; 0.9476492365; 0.7624336274
55.46000000;  0.9515232097; 0.9454537872; 0.9476413341; 0.7623956110
55.47000000;  0.9515180002; 0.9454443979; 0.9476334317; 0.7623575964
55.48000000;  0.9515079539; 0.9454350087; 0.9476255294; 0.7623195838
55.49000000;  0.9515066118; 0.9454256196; 0.9476176272; 0.7622815730
55.50000000;  0.9515028511; 0.9454162306; 0.9476097250; 0.7622435642
55.51000000;  0.9514971551; 0.9454068417; 0.9476018229; 0.7622055572
55.52000000;  0.9514851696; 0.9453974528; 0.9475939209; 0.7621675521
55.53000000;  0.9514780203; 0.9453880641; 0.9475860189; 0.7621295489
55.54000000;  0.9514665156; 0.9453786755; 0.9475781170; 0.7620915476
55.55000000;  0.9514564609; 0.9453692869; 0.9475702152; 0.7620535483
55.56000000;  0.9514483403; 0.9453598984; 0.9475623134; 0.7620155508
55.57000000;  0.9514407025; 0.9453505101; 0.9475544117; 0.7619775552
55.58000000;  0.9514316118; 0.9453411218; 0.9475465101; 0.7619395615
55.59000000;  0.9514205839; 0.9453317336; 0.9475386085; 0.7619015696
55.60000000;  0.9514163306; 0.9453223455; 0.9475307070; 0.7618635797
55.61000000;  0.9514096566; 0.9453129575; 0.9475228055; 0.7618255917
55.62000000;  0.9514034657; 0.9453035696; 0.9475149042; 0.7617876056
55.63000000;  0.9513967898; 0.9452941818; 0.9475070029; 0.7617496213
55.64000000;  0.9513905971; 0.9452847941; 0.9474991016; 0.7617116390
