# Tau / ps;  Occurrence;  1-exp fit;  2-exp fit;  3-exp fit
38.96000000;  0.9775681191; 0.9764542096; 0.9764525571; 0.8296640772
38.97000000;  0.9775639299; 0.9764482388; 0.9764465926; 0.8296227089
38.98000000;  0.9775615375; 0.9764422681; 0.9764406281; 0.8295813427
38.99000000;  0.9775568825; 0.9764362975; 0.9764346637; 0.8295399785
39.00000000;  0.9775526298; 0.9764303268; 0.9764286993; 0.8294986165
39.01000000;  0.9775493064; 0.9764243562; 0.9764227349; 0.8294572564
39.02000000;  0.9775455797; 0.9764183857; 0.9764167706; 0.8294158984
39.03000000;  0.9775410155; 0.9764124151; 0.9764108063; 0.8293745425
39.04000000;  0.9775365748; 0.9764064446; 0.9764048421; 0.8293331887
39.05000000;  0.9775347067; 0.9764004742; 0.9763988779; 0.8292918369
39.06000000;  0.9775306991; 0.9763945038; 0.9763929137; 0.8292504872
39.07000000;  0.9775278692; 0.9763885334; 0.9763869496; 0.8292091395
39.08000000;  0.9775232715; 0.9763825631; 0.9763809855; 0.8291677939
39.09000000;  0.9775194485; 0.9763765928; 0.9763750214; 0.8291264504
39.10000000;  0.9775175168; 0.9763706225; 0.9763690574; 0.8290851089
39.11000000;  0.9775129486; 0.9763646523; 0.9763630934; 0.8290437695
39.12000000;  0.9775100237; 0.9763586821; 0.9763571294; 0.8290024321
39.13000000;  0.9775053925; 0.9763527119; 0.9763511655; 0.8289610968
39.14000000;  0.9775013500; 0.9763467418; 0.9763452016; 0.8289197636
39.15000000;  0.9774977414; 0.9763407717; 0.9763392378; 0.8288784324
39.16000000;  0.9774947838; 0.9763348016; 0.9763332740; 0.8288371033
39.17000000;  0.9774911433; 0.9763288316; 0.9763273102; 0.8287957762
39.18000000;  0.9774878125; 0.9763228616; 0.9763213464; 0.8287544512
39.19000000;  0.9774834575; 0.9763168917; 0.9763153827; 0.8287131283
39.20000000;  0.9774808706; 0.9763109218; 0.9763094191; 0.8286718074
39.21000000;  0.9774760180; 0.9763049519; 0.9763034554; 0.8286304886
39.22000000;  0.9774731511; 0.9762989821; 0.9762974919; 0.8285891719
39.23000000;  0.9774682663; 0.9762930123; 0.9762915283; 0.8285478572
39.24000000;  0.9774647778; 0.9762870425; 0.9762855648; 0.8285065446
39.25000000;  0.9774617854; 0.9762810728; 0.9762796013; 0.8284652340
39.26000000;  0.9774586996; 0.9762751031; 0.9762736379; 0.8284239255
39.27000000;  0.9774554892; 0.9762691335; 0.9762676744; 0.8283826190
39.28000000;  0.9774515643; 0.9762631639; 0.9762617111; 0.8283413146
39.29000000;  0.9774475147; 0.9762571943; 0.9762557477; 0.8283000123
39.30000000;  0.9774445514; 0.9762512248; 0.9762497844; 0.8282587120
39.31000000;  0.9774415878; 0.9762452553; 0.9762438212; 0.8282174138
39.32000000;  0.9774372573; 0.9762392858; 0.9762378579; 0.8281761177
39.33000000;  0.9774335475; 0.9762333164; 0.9762318948; 0.8281348236
39.34000000;  0.9774301788; 0.9762273470; 0.9762259316; 0.8280935315
39.35000000;  0.9774262817; 0.9762213776; 0.9762199685; 0.8280522416
39.36000000;  0.9774240926; 0.9762154083; 0.9762140054; 0.8280109536
39.37000000;  0.9774206605; 0.9762094390; 0.9762080424; 0.8279696678
39.38000000;  0.9774167621; 0.9762034698; 0.9762020793; 0.8279283840
39.39000000;  0.9774135467; 0.9761975006; 0.9761961164; 0.8278871022
39.40000000;  0.9774102066; 0.9761915314; 0.9761901534; 0.8278458226
39.41000000;  0.9774072390; 0.9761855622; 0.9761841905; 0.8278045449
39.42000000;  0.9774043020; 0.9761795931; 0.9761782277; 0.8277632694
39.43000000;  0.9774006189; 0.9761736241; 0.9761722649; 0.8277219959
39.44000000;  0.9773964070; 0.9761676551; 0.9761663021; 0.8276807244
39.45000000;  0.9773919770; 0.9761616861; 0.9761603393; 0.8276394550
39.46000000;  0.9773887897; 0.9761557171; 0.9761543766; 0.8275981877
39.47000000;  0.9773851047; 0.9761497482; 0.9761484139; 0.8275569224
39.48000000;  0.9773812327; 0.9761437793; 0.9761424513; 0.8275156592
39.49000000;  0.9773777333; 0.9761378105; 0.9761364887; 0.8274743980
39.50000000;  0.9773736738; 0.9761318416; 0.9761305261; 0.8274331389
39.51000000;  0.9773703600; 0.9761258729; 0.9761245636; 0.8273918819
39.52000000;  0.9773664239; 0.9761199041; 0.9761186011; 0.8273506269
39.53000000;  0.9773623630; 0.9761139354; 0.9761126386; 0.8273093739
39.54000000;  0.9773584571; 0.9761079668; 0.9761066762; 0.8272681231
39.55000000;  0.9773547683; 0.9761019982; 0.9761007138; 0.8272268742
39.56000000;  0.9773496796; 0.9760960296; 0.9760947514; 0.8271856275
39.57000000;  0.9773460831; 0.9760900610; 0.9760887891; 0.8271443828
39.58000000;  0.9773446014; 0.9760840925; 0.9760828268; 0.8271031401
39.59000000;  0.9773412219; 0.9760781240; 0.9760768646; 0.8270618995
39.60000000;  0.9773361310; 0.9760721556; 0.9760709024; 0.8270206610
39.61000000;  0.9773330617; 0.9760661872; 0.9760649402; 0.8269794245
39.62000000;  0.9773304588; 0.9760602188; 0.9760589781; 0.8269381901
39.63000000;  0.9773260819; 0.9760542505; 0.9760530160; 0.8268969577
39.64000000;  0.9773223268; 0.9760482822; 0.9760470539; 0.8268557274
39.65000000;  0.9773183535; 0.9760423139; 0.9760410919; 0.8268144991
39.66000000;  0.9773146908; 0.9760363457; 0.9760351299; 0.8267732729
39.67000000;  0.9773104986; 0.9760303775; 0.9760291679; 0.8267320488
39.68000000;  0.9773078310; 0.9760244093; 0.9760232060; 0.8266908267
39.69000000;  0.9773047584; 0.9760184412; 0.9760172441; 0.8266496067
39.70000000;  0.9773015609; 0.9760124731; 0.9760112823; 0.8266083887
39.71000000;  0.9772978961; 0.9760065051; 0.9760053205; 0.8265671728
39.72000000;  0.9772945421; 0.9760005371; 0.9759993587; 0.8265259589
39.73000000;  0.9772914368; 0.9759945691; 0.9759933970; 0.8264847471
39.74000000;  0.9772889849; 0.9759886012; 0.9759874353; 0.8264435373
39.75000000;  0.9772866262; 0.9759826333; 0.9759814736; 0.8264023296
39.76000000;  0.9772835198; 0.9759766654; 0.9759755120; 0.8263611240
39.77000000;  0.9772784822; 0.9759706976; 0.9759695504; 0.8263199204
39.78000000;  0.9772762469; 0.9759647298; 0.9759635889; 0.8262787188
39.79000000;  0.9772726721; 0.9759587621; 0.9759576274; 0.8262375193
39.80000000;  0.9772690968; 0.9759527943; 0.9759516659; 0.8261963219
39.81000000;  0.9772645866; 0.9759468267; 0.9759457044; 0.8261551265
39.82000000;  0.9772610104; 0.9759408590; 0.9759397430; 0.8261139332
39.83000000;  0.9772556268; 0.9759348914; 0.9759337817; 0.8260727419
39.84000000;  0.9772521742; 0.9759289239; 0.9759278203; 0.8260315527
39.85000000;  0.9772479423; 0.9759229563; 0.9759218590; 0.8259903655
39.86000000;  0.9772429308; 0.9759169888; 0.9759158978; 0.8259491804
39.87000000;  0.9772382926; 0.9759110214; 0.9759099365; 0.8259079974
39.88000000;  0.9772347446; 0.9759050539; 0.9759039754; 0.8258668164
39.89000000;  0.9772321934; 0.9758990866; 0.9758980142; 0.8258256374
39.90000000;  0.9772282705; 0.9758931192; 0.9758920531; 0.8257844605
39.91000000;  0.9772245654; 0.9758871519; 0.9758860920; 0.8257432857
39.92000000;  0.9772204545; 0.9758811846; 0.9758801310; 0.8257021129
39.93000000;  0.9772165302; 0.9758752174; 0.9758741700; 0.8256609422
39.94000000;  0.9772133224; 0.9758692502; 0.9758682090; 0.8256197735
39.95000000;  0.9772099583; 0.9758632830; 0.9758622481; 0.8255786068
39.96000000;  0.9772046295; 0.9758573159; 0.9758562872; 0.8255374423
39.97000000;  0.9772015763; 0.9758513488; 0.9758503263; 0.8254962797
39.98000000;  0.9771984603; 0.9758453817; 0.9758443655; 0.8254551193
39.99000000;  0.9771937847; 0.9758394147; 0.9758384047; 0.8254139608
40.00000000;  0.9771897010; 0.9758334477; 0.9758324439; 0.8253728045
40.01000000;  0.9771855233; 0.9758274808; 0.9758264832; 0.8253316502
40.02000000;  0.9771820000; 0.9758215139; 0.9758205226; 0.8252904979
40.03000000;  0.9771782892; 0.9758155470; 0.9758145619; 0.8252493477
40.04000000;  0.9771749210; 0.9758095801; 0.9758086013; 0.8252081995
40.05000000;  0.9771723012; 0.9758036133; 0.9758026407; 0.8251670534
40.06000000;  0.9771675283; 0.9757976466; 0.9757966802; 0.8251259093
40.07000000;  0.9771639716; 0.9757916799; 0.9757907197; 0.8250847673
40.08000000;  0.9771604769; 0.9757857132; 0.9757847592; 0.8250436274
40.09000000;  0.9771554215; 0.9757797465; 0.9757787988; 0.8250024895
40.10000000;  0.9771521443; 0.9757737799; 0.9757728384; 0.8249613536
40.11000000;  0.9771489915; 0.9757678133; 0.9757668781; 0.8249202198
40.12000000;  0.9771442153; 0.9757618468; 0.9757609178; 0.8248790881
40.13000000;  0.9771400940; 0.9757558802; 0.9757549575; 0.8248379584
40.14000000;  0.9771373457; 0.9757499138; 0.9757489973; 0.8247968307
40.15000000;  0.9771337541; 0.9757439473; 0.9757430371; 0.8247557051
40.16000000;  0.9771304431; 0.9757379809; 0.9757370769; 0.8247145816
40.17000000;  0.9771264135; 0.9757320146; 0.9757311168; 0.8246734601
40.18000000;  0.9771225084; 0.9757260482; 0.9757251567; 0.8246323406
40.19000000;  0.9771195395; 0.9757200819; 0.9757191966; 0.8245912232
40.20000000;  0.9771159457; 0.9757141157; 0.9757132366; 0.8245501079
40.21000000;  0.9771113834; 0.9757081495; 0.9757072766; 0.8245089946
40.22000000;  0.9771060710; 0.9757021833; 0.9757013166; 0.8244678834
40.23000000;  0.9771019760; 0.9756962171; 0.9756953567; 0.8244267742
40.24000000;  0.9770984114; 0.9756902510; 0.9756893968; 0.8243856670
40.25000000;  0.9770949089; 0.9756842850; 0.9756834370; 0.8243445619
40.26000000;  0.9770904688; 0.9756783189; 0.9756774772; 0.8243034589
40.27000000;  0.9770879025; 0.9756723529; 0.9756715174; 0.8242623579
40.28000000;  0.9770818369; 0.9756663870; 0.9756655577; 0.8242212589
40.29000000;  0.9770779575; 0.9756604210; 0.9756595980; 0.8241801620
40.30000000;  0.9770739839; 0.9756544552; 0.9756536384; 0.8241390672
40.31000000;  0.9770699786; 0.9756484893; 0.9756476787; 0.8240979744
40.32000000;  0.9770666915; 0.9756425235; 0.9756417191; 0.8240568836
40.33000000;  0.9770629352; 0.9756365577; 0.9756357596; 0.8240157949
40.34000000;  0.9770588346; 0.9756305920; 0.9756298001; 0.8239747083
40.35000000;  0.9770540772; 0.9756246262; 0.9756238406; 0.8239336236
40.36000000;  0.9770508821; 0.9756186606; 0.9756178812; 0.8238925411
40.37000000;  0.9770454671; 0.9756126949; 0.9756119218; 0.8238514606
40.38000000;  0.9770422710; 0.9756067293; 0.9756059624; 0.8238103821
40.39000000;  0.9770387932; 0.9756007638; 0.9756000031; 0.8237693057
40.40000000;  0.9770349710; 0.9755947983; 0.9755940438; 0.8237282313
40.41000000;  0.9770306480; 0.9755888328; 0.9755880845; 0.8236871590
40.42000000;  0.9770269811; 0.9755828673; 0.9755821253; 0.8236460888
40.43000000;  0.9770246897; 0.9755769019; 0.9755761661; 0.8236050205
40.44000000;  0.9770214911; 0.9755709365; 0.9755702070; 0.8235639544
40.45000000;  0.9770164469; 0.9755649712; 0.9755642478; 0.8235228902
40.46000000;  0.9770127470; 0.9755590059; 0.9755582888; 0.8234818282
40.47000000;  0.9770090779; 0.9755530406; 0.9755523297; 0.8234407681
40.48000000;  0.9770066595; 0.9755470754; 0.9755463707; 0.8233997102
40.49000000;  0.9770023639; 0.9755411102; 0.9755404118; 0.8233586542
40.50000000;  0.9769986934; 0.9755351450; 0.9755344528; 0.8233176003
40.51000000;  0.9769946470; 0.9755291799; 0.9755284939; 0.8232765485
40.52000000;  0.9769903811; 0.9755232148; 0.9755225351; 0.8232354987
40.53000000;  0.9769884302; 0.9755172498; 0.9755165763; 0.8231944509
40.54000000;  0.9769851647; 0.9755112847; 0.9755106175; 0.8231534052
40.55000000;  0.9769813043; 0.9755053198; 0.9755046587; 0.8231123616
40.56000000;  0.9769767548; 0.9754993548; 0.9754987000; 0.8230713200
40.57000000;  0.9769715475; 0.9754933899; 0.9754927413; 0.8230302804
40.58000000;  0.9769690940; 0.9754874250; 0.9754867827; 0.8229892429
40.59000000;  0.9769645742; 0.9754814602; 0.9754808241; 0.8229482074
40.60000000;  0.9769613686; 0.9754754954; 0.9754748655; 0.8229071740
40.61000000;  0.9769568165; 0.9754695307; 0.9754689070; 0.8228661426
40.62000000;  0.9769511367; 0.9754635659; 0.9754629485; 0.8228251133
40.63000000;  0.9769488689; 0.9754576012; 0.9754569900; 0.8227840860
40.64000000;  0.9769446909; 0.9754516366; 0.9754510316; 0.8227430608
40.65000000;  0.9769418901; 0.9754456720; 0.9754450732; 0.8227020376
40.66000000;  0.9769375546; 0.9754397074; 0.9754391149; 0.8226610164
40.67000000;  0.9769344398; 0.9754337429; 0.9754331566; 0.8226199973
40.68000000;  0.9769312308; 0.9754277784; 0.9754271983; 0.8225789803
40.69000000;  0.9769277707; 0.9754218139; 0.9754212401; 0.8225379653
40.70000000;  0.9769239970; 0.9754158495; 0.9754152819; 0.8224969523
40.71000000;  0.9769195023; 0.9754098851; 0.9754093237; 0.8224559414
40.72000000;  0.9769162288; 0.9754039207; 0.9754033656; 0.8224149325
40.73000000;  0.9769129236; 0.9753979564; 0.9753974075; 0.8223739257
40.74000000;  0.9769091480; 0.9753919921; 0.9753914494; 0.8223329209
40.75000000;  0.9769057479; 0.9753860279; 0.9753854914; 0.8222919181
40.76000000;  0.9769015326; 0.9753800636; 0.9753795334; 0.8222509174
40.77000000;  0.9768975049; 0.9753740995; 0.9753735755; 0.8222099188
40.78000000;  0.9768923798; 0.9753681353; 0.9753676176; 0.8221689222
40.79000000;  0.9768891972; 0.9753621712; 0.9753616597; 0.8221279276
40.80000000;  0.9768839142; 0.9753562072; 0.9753557018; 0.8220869351
40.81000000;  0.9768799470; 0.9753502431; 0.9753497440; 0.8220459446
40.82000000;  0.9768759793; 0.9753442791; 0.9753437863; 0.8220049562
40.83000000;  0.9768719485; 0.9753383152; 0.9753378285; 0.8219639698
40.84000000;  0.9768682933; 0.9753323513; 0.9753318708; 0.8219229854
40.85000000;  0.9768641674; 0.9753263874; 0.9753259132; 0.8218820031
40.86000000;  0.9768610757; 0.9753204235; 0.9753199556; 0.8218410229
40.87000000;  0.9768559140; 0.9753144597; 0.9753139980; 0.8218000446
40.88000000;  0.9768525078; 0.9753084959; 0.9753080404; 0.8217590685
40.89000000;  0.9768479095; 0.9753025322; 0.9753020829; 0.8217180943
40.90000000;  0.9768450042; 0.9752965685; 0.9752961255; 0.8216771222
40.91000000;  0.9768414712; 0.9752906048; 0.9752901680; 0.8216361522
40.92000000;  0.9768374359; 0.9752846412; 0.9752842106; 0.8215951842
40.93000000;  0.9768348116; 0.9752786776; 0.9752782532; 0.8215542182
40.94000000;  0.9768315597; 0.9752727141; 0.9752722959; 0.8215132543
40.95000000;  0.9768271779; 0.9752667505; 0.9752663386; 0.8214722924
40.96000000;  0.9768242702; 0.9752607871; 0.9752603814; 0.8214313326
40.97000000;  0.9768212993; 0.9752548236; 0.9752544241; 0.8213903748
40.98000000;  0.9768178260; 0.9752488602; 0.9752484670; 0.8213494191
40.99000000;  0.9768150427; 0.9752428968; 0.9752425098; 0.8213084654
41.00000000;  0.9768109409; 0.9752369335; 0.9752365527; 0.8212675137
41.01000000;  0.9768071211; 0.9752309702; 0.9752305956; 0.8212265641
41.02000000;  0.9768027045; 0.9752250069; 0.9752246386; 0.8211856165
41.03000000;  0.9768002334; 0.9752190437; 0.9752186816; 0.8211446710
41.04000000;  0.9767954076; 0.9752130805; 0.9752127246; 0.8211037275
41.05000000;  0.9767916801; 0.9752071174; 0.9752067677; 0.8210627860
41.06000000;  0.9767893020; 0.9752011542; 0.9752008108; 0.8210218466
41.07000000;  0.9767852596; 0.9751951912; 0.9751948540; 0.8209809092
41.08000000;  0.9767827552; 0.9751892281; 0.9751888971; 0.8209399739
41.09000000;  0.9767782409; 0.9751832651; 0.9751829403; 0.8208990406
41.10000000;  0.9767747309; 0.9751773021; 0.9751769836; 0.8208581094
41.11000000;  0.9767722882; 0.9751713392; 0.9751710269; 0.8208171802
41.12000000;  0.9767667359; 0.9751653763; 0.9751650702; 0.8207762530
41.13000000;  0.9767626277; 0.9751594134; 0.9751591136; 0.8207353279
41.14000000;  0.9767597441; 0.9751534506; 0.9751531570; 0.8206944048
41.15000000;  0.9767552894; 0.9751474878; 0.9751472004; 0.8206534837
41.16000000;  0.9767522164; 0.9751415251; 0.9751412439; 0.8206125647
41.17000000;  0.9767502740; 0.9751355623; 0.9751352874; 0.8205716478
41.18000000;  0.9767448440; 0.9751295997; 0.9751293309; 0.8205307328
41.19000000;  0.9767407643; 0.9751236370; 0.9751233745; 0.8204898200
41.20000000;  0.9767382238; 0.9751176744; 0.9751174181; 0.8204489091
41.21000000;  0.9767333890; 0.9751117118; 0.9751114618; 0.8204080003
41.22000000;  0.9767295278; 0.9751057493; 0.9751055055; 0.8203670935
41.23000000;  0.9767251947; 0.9750997868; 0.9750995492; 0.8203261888
41.24000000;  0.9767227469; 0.9750938243; 0.9750935930; 0.8202852861
41.25000000;  0.9767177213; 0.9750878619; 0.9750876368; 0.8202443855
41.26000000;  0.9767138896; 0.9750818995; 0.9750816806; 0.8202034869
41.27000000;  0.9767093973; 0.9750759372; 0.9750757245; 0.8201625903
41.28000000;  0.9767054388; 0.9750699749; 0.9750697684; 0.8201216958
41.29000000;  0.9767013855; 0.9750640126; 0.9750638123; 0.8200808033
41.30000000;  0.9766968915; 0.9750580503; 0.9750578563; 0.8200399128
41.31000000;  0.9766934661; 0.9750520881; 0.9750519003; 0.8199990244
41.32000000;  0.9766897572; 0.9750461260; 0.9750459444; 0.8199581381
41.33000000;  0.9766860793; 0.9750401638; 0.9750399885; 0.8199172537
41.34000000;  0.9766832186; 0.9750342017; 0.9750340326; 0.8198763714
41.35000000;  0.9766787220; 0.9750282397; 0.9750280768; 0.8198354912
41.36000000;  0.9766774018; 0.9750222776; 0.9750221210; 0.8197946130
41.37000000;  0.9766729987; 0.9750163157; 0.9750161652; 0.8197537368
41.38000000;  0.9766676198; 0.9750103537; 0.9750102095; 0.8197128626
41.39000000;  0.9766658267; 0.9750043918; 0.9750042538; 0.8196719905
41.40000000;  0.9766631210; 0.9749984299; 0.9749982981; 0.8196311205
41.41000000;  0.9766567965; 0.9749924681; 0.9749923425; 0.8195902524
41.42000000;  0.9766526739; 0.9749865063; 0.9749863869; 0.8195493864
41.43000000;  0.9766486452; 0.9749805445; 0.9749804314; 0.8195085225
41.44000000;  0.9766461895; 0.9749745828; 0.9749744759; 0.8194676606
41.45000000;  0.9766416877; 0.9749686211; 0.9749685204; 0.8194268007
41.46000000;  0.9766369337; 0.9749626594; 0.9749625649; 0.8193859429
41.47000000;  0.9766343823; 0.9749566978; 0.9749566095; 0.8193450871
41.48000000;  0.9766311066; 0.9749507362; 0.9749506542; 0.8193042333
41.49000000;  0.9766267917; 0.9749447746; 0.9749446989; 0.8192633816
41.50000000;  0.9766222558; 0.9749388131; 0.9749387436; 0.8192225319
41.51000000;  0.9766193566; 0.9749328517; 0.9749327883; 0.8191816842
41.52000000;  0.9766157957; 0.9749268902; 0.9749268331; 0.8191408386
41.53000000;  0.9766120141; 0.9749209288; 0.9749208779; 0.8190999950
41.54000000;  0.9766078855; 0.9749149674; 0.9749149228; 0.8190591535
41.55000000;  0.9766044492; 0.9749090061; 0.9749089676; 0.8190183140
41.56000000;  0.9766012645; 0.9749030448; 0.9749030126; 0.8189774765
41.57000000;  0.9765960006; 0.9748970836; 0.9748970575; 0.8189366411
41.58000000;  0.9765927520; 0.9748911223; 0.9748911025; 0.8188958077
41.59000000;  0.9765890934; 0.9748851611; 0.9748851476; 0.8188549763
41.60000000;  0.9765850248; 0.9748792000; 0.9748791926; 0.8188141470
41.61000000;  0.9765819008; 0.9748732389; 0.9748732378; 0.8187733197
41.62000000;  0.9765782724; 0.9748672778; 0.9748672829; 0.8187324944
41.63000000;  0.9765740448; 0.9748613168; 0.9748613281; 0.8186916712
41.64000000;  0.9765716758; 0.9748553558; 0.9748553733; 0.8186508500
41.65000000;  0.9765677939; 0.9748493948; 0.9748494185; 0.8186100308
41.66000000;  0.9765638801; 0.9748434339; 0.9748434638; 0.8185692137
41.67000000;  0.9765607536; 0.9748374730; 0.9748375092; 0.8185283987
41.68000000;  0.9765566496; 0.9748315121; 0.9748315545; 0.8184875856
41.69000000;  0.9765541212; 0.9748255513; 0.9748255999; 0.8184467746
41.70000000;  0.9765517815; 0.9748195905; 0.9748196454; 0.8184059656
41.71000000;  0.9765467936; 0.9748136298; 0.9748136908; 0.8183651587
41.72000000;  0.9765448945; 0.9748076690; 0.9748077363; 0.8183243538
41.73000000;  0.9765388967; 0.9748017084; 0.9748017819; 0.8182835509
41.74000000;  0.9765356411; 0.9747957477; 0.9747958275; 0.8182427501
41.75000000;  0.9765326689; 0.9747897871; 0.9747898731; 0.8182019513
41.76000000;  0.9765290972; 0.9747838266; 0.9747839187; 0.8181611545
41.77000000;  0.9765241375; 0.9747778660; 0.9747779644; 0.8181203598
41.78000000;  0.9765207225; 0.9747719055; 0.9747720102; 0.8180795671
41.79000000;  0.9765158877; 0.9747659451; 0.9747660559; 0.8180387764
41.80000000;  0.9765120617; 0.9747599847; 0.9747601017; 0.8179979878
41.81000000;  0.9765085507; 0.9747540243; 0.9747541476; 0.8179572012
