# Tau / ps;  Occurrence;  1-exp fit;  2-exp fit;  3-exp fit
13.30000000;  0.3381457576; 0.3812190450; 0.3308269698; 0.3351225181
13.31000000;  0.3379624224; 0.3809451149; 0.3306806366; 0.3349369669
13.32000000;  0.3377740009; 0.3806713816; 0.3305344409; 0.3347515854
13.33000000;  0.3375890841; 0.3803978451; 0.3303883823; 0.3345663736
13.34000000;  0.3374038957; 0.3801245051; 0.3302424607; 0.3343813313
13.35000000;  0.3372155399; 0.3798513615; 0.3300966757; 0.3341964583
13.36000000;  0.3370384011; 0.3795784141; 0.3299510270; 0.3340117543
13.37000000;  0.3368515165; 0.3793056629; 0.3298055144; 0.3338272193
13.38000000;  0.3366687358; 0.3790331077; 0.3296601376; 0.3336428530
13.39000000;  0.3364881077; 0.3787607484; 0.3295148964; 0.3334586552
13.40000000;  0.3363115845; 0.3784885847; 0.3293697903; 0.3332746258
13.41000000;  0.3361341609; 0.3782166166; 0.3292248192; 0.3330907645
13.42000000;  0.3359602132; 0.3779448440; 0.3290799829; 0.3329070713
13.43000000;  0.3357767059; 0.3776732666; 0.3289352809; 0.3327235458
13.44000000;  0.3355994140; 0.3774018843; 0.3287907130; 0.3325401880
13.45000000;  0.3354197727; 0.3771306971; 0.3286462791; 0.3323569977
13.46000000;  0.3352321758; 0.3768597048; 0.3285019787; 0.3321739746
13.47000000;  0.3350455981; 0.3765889071; 0.3283578116; 0.3319911186
13.48000000;  0.3348624966; 0.3763183041; 0.3282137776; 0.3318084295
13.49000000;  0.3346887934; 0.3760478955; 0.3280698763; 0.3316259072
13.50000000;  0.3345110082; 0.3757776812; 0.3279261076; 0.3314435513
13.51000000;  0.3343308727; 0.3755076611; 0.3277824711; 0.3312613619
13.52000000;  0.3341489852; 0.3752378349; 0.3276389666; 0.3310793386
13.53000000;  0.3339718039; 0.3749682027; 0.3274955938; 0.3308974813
13.54000000;  0.3337876407; 0.3746987643; 0.3273523524; 0.3307157899
13.55000000;  0.3336065770; 0.3744295194; 0.3272092422; 0.3305342641
13.56000000;  0.3334317014; 0.3741604680; 0.3270662629; 0.3303529037
13.57000000;  0.3332535614; 0.3738916099; 0.3269234142; 0.3301717087
13.58000000;  0.3330699819; 0.3736229451; 0.3267806959; 0.3299906788
13.59000000;  0.3328859099; 0.3733544733; 0.3266381077; 0.3298098137
13.60000000;  0.3327041190; 0.3730861944; 0.3264956494; 0.3296291135
13.61000000;  0.3325300936; 0.3728181082; 0.3263533206; 0.3294485778
13.62000000;  0.3323530552; 0.3725502147; 0.3262111212; 0.3292682065
13.63000000;  0.3321755249; 0.3722825138; 0.3260690508; 0.3290879994
13.64000000;  0.3319985430; 0.3720150051; 0.3259271093; 0.3289079563
13.65000000;  0.3318232130; 0.3717476887; 0.3257852963; 0.3287280771
13.66000000;  0.3316450266; 0.3714805644; 0.3256436115; 0.3285483616
13.67000000;  0.3314654024; 0.3712136320; 0.3255020548; 0.3283688096
13.68000000;  0.3312879345; 0.3709468914; 0.3253606259; 0.3281894209
13.69000000;  0.3311148305; 0.3706803425; 0.3252193245; 0.3280101954
13.70000000;  0.3309372932; 0.3704139852; 0.3250781503; 0.3278311328
13.71000000;  0.3307609352; 0.3701478192; 0.3249371032; 0.3276522331
13.72000000;  0.3305849682; 0.3698818445; 0.3247961828; 0.3274734959
13.73000000;  0.3304044723; 0.3696160609; 0.3246553888; 0.3272949212
13.74000000;  0.3302256917; 0.3693504683; 0.3245147211; 0.3271165088
13.75000000;  0.3300490368; 0.3690850665; 0.3243741794; 0.3269382585
13.76000000;  0.3298726784; 0.3688198554; 0.3242337635; 0.3267601700
13.77000000;  0.3296972158; 0.3685548349; 0.3240934730; 0.3265822434
13.78000000;  0.3295226809; 0.3682900049; 0.3239533077; 0.3264044783
13.79000000;  0.3293451931; 0.3680253651; 0.3238132675; 0.3262268746
13.80000000;  0.3291714724; 0.3677609155; 0.3236733519; 0.3260494321
13.81000000;  0.3290003518; 0.3674966559; 0.3235335609; 0.3258721506
13.82000000;  0.3288272881; 0.3672325863; 0.3233938940; 0.3256950300
13.83000000;  0.3286559413; 0.3669687063; 0.3232543512; 0.3255180701
13.84000000;  0.3284792745; 0.3667050160; 0.3231149321; 0.3253412708
13.85000000;  0.3283055868; 0.3664415151; 0.3229756365; 0.3251646318
13.86000000;  0.3281340266; 0.3661782036; 0.3228364641; 0.3249881529
13.87000000;  0.3279674665; 0.3659150813; 0.3226974147; 0.3248118341
13.88000000;  0.3277969429; 0.3656521481; 0.3225584881; 0.3246356750
13.89000000;  0.3276183516; 0.3653894038; 0.3224196840; 0.3244596757
13.90000000;  0.3274403409; 0.3651268483; 0.3222810022; 0.3242838358
13.91000000;  0.3272678041; 0.3648644815; 0.3221424424; 0.3241081552
13.92000000;  0.3270910815; 0.3646023032; 0.3220040044; 0.3239326338
13.93000000;  0.3269182232; 0.3643403133; 0.3218656879; 0.3237572713
13.94000000;  0.3267414628; 0.3640785116; 0.3217274927; 0.3235820677
13.95000000;  0.3265692303; 0.3638168981; 0.3215894186; 0.3234070226
13.96000000;  0.3263971372; 0.3635554725; 0.3214514653; 0.3232321360
13.97000000;  0.3262165623; 0.3632942348; 0.3213136326; 0.3230574077
13.98000000;  0.3260343256; 0.3630331849; 0.3211759202; 0.3228828375
13.99000000;  0.3258578491; 0.3627723225; 0.3210383279; 0.3227084252
14.00000000;  0.3256811958; 0.3625116475; 0.3209008556; 0.3225341707
14.01000000;  0.3255052183; 0.3622511599; 0.3207635028; 0.3223600738
14.02000000;  0.3253339601; 0.3619908594; 0.3206262694; 0.3221861343
14.03000000;  0.3251547860; 0.3617307460; 0.3204891552; 0.3220123521
14.04000000;  0.3249744554; 0.3614708195; 0.3203521600; 0.3218387269
14.05000000;  0.3248017825; 0.3612110797; 0.3202152834; 0.3216652587
14.06000000;  0.3246255524; 0.3609515266; 0.3200785253; 0.3214919472
14.07000000;  0.3244498721; 0.3606921600; 0.3199418854; 0.3213187923
14.08000000;  0.3242762584; 0.3604329798; 0.3198053635; 0.3211457937
14.09000000;  0.3241040796; 0.3601739858; 0.3196689594; 0.3209729515
14.10000000;  0.3239315979; 0.3599151779; 0.3195326727; 0.3208002653
14.11000000;  0.3237563481; 0.3596565560; 0.3193965034; 0.3206277350
14.12000000;  0.3235849353; 0.3593981199; 0.3192604512; 0.3204553604
14.13000000;  0.3234160958; 0.3591398696; 0.3191245158; 0.3202831414
14.14000000;  0.3232485341; 0.3588818047; 0.3189886970; 0.3201110778
14.15000000;  0.3230758335; 0.3586239254; 0.3188529947; 0.3199391694
14.16000000;  0.3229035569; 0.3583662313; 0.3187174084; 0.3197674160
14.17000000;  0.3227335063; 0.3581087224; 0.3185819381; 0.3195958176
14.18000000;  0.3225617935; 0.3578513985; 0.3184465835; 0.3194243739
14.19000000;  0.3223890503; 0.3575942596; 0.3183113444; 0.3192530847
14.20000000;  0.3222197667; 0.3573373054; 0.3181762205; 0.3190819500
14.21000000;  0.3220478087; 0.3570805358; 0.3180412117; 0.3189109694
14.22000000;  0.3218767492; 0.3568239508; 0.3179063176; 0.3187401430
14.23000000;  0.3217045329; 0.3565675501; 0.3177715382; 0.3185694704
14.24000000;  0.3215357136; 0.3563113337; 0.3176368731; 0.3183989515
14.25000000;  0.3213704816; 0.3560553014; 0.3175023221; 0.3182285862
14.26000000;  0.3212023852; 0.3557994530; 0.3173678851; 0.3180583743
14.27000000;  0.3210368961; 0.3555437885; 0.3172335617; 0.3178883156
14.28000000;  0.3208651259; 0.3552883077; 0.3170993518; 0.3177184099
14.29000000;  0.3206989049; 0.3550330105; 0.3169652552; 0.3175486572
14.30000000;  0.3205295656; 0.3547778967; 0.3168312716; 0.3173790572
14.31000000;  0.3203588477; 0.3545229663; 0.3166974008; 0.3172096098
14.32000000;  0.3201941228; 0.3542682190; 0.3165636426; 0.3170403147
14.33000000;  0.3200276716; 0.3540136548; 0.3164299967; 0.3168711719
14.34000000;  0.3198575319; 0.3537592735; 0.3162964631; 0.3167021812
14.35000000;  0.3196842727; 0.3535050750; 0.3161630413; 0.3165333424
14.36000000;  0.3195167861; 0.3532510592; 0.3160297313; 0.3163646553
14.37000000;  0.3193398504; 0.3529972258; 0.3158965329; 0.3161961198
14.38000000;  0.3191755871; 0.3527435749; 0.3157634457; 0.3160277357
14.39000000;  0.3190011144; 0.3524901062; 0.3156304695; 0.3158595029
14.40000000;  0.3188320989; 0.3522368197; 0.3154976043; 0.3156914211
14.41000000;  0.3186611342; 0.3519837152; 0.3153648497; 0.3155234903
14.42000000;  0.3184951211; 0.3517307925; 0.3152322056; 0.3153557103
14.43000000;  0.3183284570; 0.3514780516; 0.3150996716; 0.3151880808
14.44000000;  0.3181667771; 0.3512254923; 0.3149672477; 0.3150206018
14.45000000;  0.3179993174; 0.3509731145; 0.3148349336; 0.3148532731
14.46000000;  0.3178382357; 0.3507209180; 0.3147027291; 0.3146860945
14.47000000;  0.3176724501; 0.3504689028; 0.3145706340; 0.3145190658
14.48000000;  0.3175054751; 0.3502170686; 0.3144386480; 0.3143521869
14.49000000;  0.3173396854; 0.3499654154; 0.3143067710; 0.3141854577
14.50000000;  0.3171676389; 0.3497139430; 0.3141750028; 0.3140188779
14.51000000;  0.3169994694; 0.3494626513; 0.3140433431; 0.3138524474
14.52000000;  0.3168339741; 0.3492115402; 0.3139117918; 0.3136861661
14.53000000;  0.3166700129; 0.3489606095; 0.3137803486; 0.3135200338
14.54000000;  0.3165033099; 0.3487098592; 0.3136490133; 0.3133540502
14.55000000;  0.3163400102; 0.3484592890; 0.3135177857; 0.3131882154
14.56000000;  0.3161698183; 0.3482088989; 0.3133866657; 0.3130225290
14.57000000;  0.3160013188; 0.3479586887; 0.3132556529; 0.3128569910
14.58000000;  0.3158341953; 0.3477086582; 0.3131247473; 0.3126916012
14.59000000;  0.3156719649; 0.3474588075; 0.3129939486; 0.3125263594
14.60000000;  0.3155055344; 0.3472091363; 0.3128632566; 0.3123612654
14.61000000;  0.3153450750; 0.3469596445; 0.3127326710; 0.3121963192
14.62000000;  0.3151851688; 0.3467103319; 0.3126021918; 0.3120315205
14.63000000;  0.3150230269; 0.3464611985; 0.3124718187; 0.3118668692
14.64000000;  0.3148536730; 0.3462122441; 0.3123415514; 0.3117023651
14.65000000;  0.3146886114; 0.3459634687; 0.3122113899; 0.3115380081
14.66000000;  0.3145220422; 0.3457148719; 0.3120813338; 0.3113737980
14.67000000;  0.3143576423; 0.3454664538; 0.3119513830; 0.3112097346
14.68000000;  0.3141855847; 0.3452182142; 0.3118215373; 0.3110458178
14.69000000;  0.3140166472; 0.3449701530; 0.3116917965; 0.3108820475
14.70000000;  0.3138506082; 0.3447222701; 0.3115621604; 0.3107184234
14.71000000;  0.3136896241; 0.3444745652; 0.3114326288; 0.3105549455
14.72000000;  0.3135313179; 0.3442270384; 0.3113032015; 0.3103916135
14.73000000;  0.3133691894; 0.3439796894; 0.3111738783; 0.3102284273
14.74000000;  0.3132014624; 0.3437325181; 0.3110446590; 0.3100653868
14.75000000;  0.3130423747; 0.3434855245; 0.3109155434; 0.3099024918
14.76000000;  0.3128821599; 0.3432387083; 0.3107865314; 0.3097397421
14.77000000;  0.3127301423; 0.3429920695; 0.3106576226; 0.3095771375
14.78000000;  0.3125691321; 0.3427456079; 0.3105288170; 0.3094146780
14.79000000;  0.3124084217; 0.3424993234; 0.3104001143; 0.3092523634
14.80000000;  0.3122479794; 0.3422532159; 0.3102715144; 0.3090901934
14.81000000;  0.3120881860; 0.3420072852; 0.3101430170; 0.3089281680
14.82000000;  0.3119213325; 0.3417615313; 0.3100146219; 0.3087662871
14.83000000;  0.3117668660; 0.3415159539; 0.3098863291; 0.3086045503
14.84000000;  0.3116099079; 0.3412705530; 0.3097581381; 0.3084429576
14.85000000;  0.3114428746; 0.3410253284; 0.3096300490; 0.3082815089
14.86000000;  0.3112816936; 0.3407802801; 0.3095020615; 0.3081202039
14.87000000;  0.3111211615; 0.3405354078; 0.3093741753; 0.3079590426
14.88000000;  0.3109632462; 0.3402907115; 0.3092463904; 0.3077980247
14.89000000;  0.3108027748; 0.3400461910; 0.3091187065; 0.3076371501
14.90000000;  0.3106402548; 0.3398018462; 0.3089911235; 0.3074764187
14.91000000;  0.3104789869; 0.3395576770; 0.3088636410; 0.3073158303
14.92000000;  0.3103193838; 0.3393136832; 0.3087362591; 0.3071553848
14.93000000;  0.3101591921; 0.3390698648; 0.3086089774; 0.3069950819
14.94000000;  0.3099929833; 0.3388262216; 0.3084817958; 0.3068349216
14.95000000;  0.3098258676; 0.3385827534; 0.3083547141; 0.3066749036
14.96000000;  0.3096655280; 0.3383394602; 0.3082277321; 0.3065150279
14.97000000;  0.3095054251; 0.3380963418; 0.3081008496; 0.3063552943
14.98000000;  0.3093423520; 0.3378533981; 0.3079740665; 0.3061957026
14.99000000;  0.3091897082; 0.3376106290; 0.3078473826; 0.3060362527
15.00000000;  0.3090295854; 0.3373680343; 0.3077207976; 0.3058769444
15.01000000;  0.3088747169; 0.3371256139; 0.3075943114; 0.3057177776
15.02000000;  0.3087158936; 0.3368833678; 0.3074679238; 0.3055587520
15.03000000;  0.3085622302; 0.3366412957; 0.3073416347; 0.3053998677
15.04000000;  0.3084023564; 0.3363993975; 0.3072154438; 0.3052411244
15.05000000;  0.3082372878; 0.3361576732; 0.3070893510; 0.3050825219
15.06000000;  0.3080783004; 0.3359161226; 0.3069633560; 0.3049240601
15.07000000;  0.3079124658; 0.3356747455; 0.3068374588; 0.3047657389
15.08000000;  0.3077561123; 0.3354335419; 0.3067116591; 0.3046075581
15.09000000;  0.3076020929; 0.3351925116; 0.3065859567; 0.3044495176
15.10000000;  0.3074464682; 0.3349516545; 0.3064603515; 0.3042916172
15.11000000;  0.3072846624; 0.3347109704; 0.3063348433; 0.3041338567
15.12000000;  0.3071258261; 0.3344704593; 0.3062094319; 0.3039762360
15.13000000;  0.3069610937; 0.3342301211; 0.3060841171; 0.3038187550
15.14000000;  0.3068028265; 0.3339899555; 0.3059588988; 0.3036614135
15.15000000;  0.3066446057; 0.3337499625; 0.3058337767; 0.3035042113
15.16000000;  0.3064860818; 0.3335101419; 0.3057087508; 0.3033471483
15.17000000;  0.3063260786; 0.3332704937; 0.3055838208; 0.3031902244
15.18000000;  0.3061664396; 0.3330310177; 0.3054589865; 0.3030334394
15.19000000;  0.3060046852; 0.3327917138; 0.3053342478; 0.3028767932
15.20000000;  0.3058450433; 0.3325525818; 0.3052096046; 0.3027202855
15.21000000;  0.3056906933; 0.3323136216; 0.3050850565; 0.3025639163
15.22000000;  0.3055338467; 0.3320748332; 0.3049606035; 0.3024076855
15.23000000;  0.3053833739; 0.3318362163; 0.3048362454; 0.3022515928
15.24000000;  0.3052263029; 0.3315977709; 0.3047119819; 0.3020956380
15.25000000;  0.3050697555; 0.3313594969; 0.3045878131; 0.3019398212
15.26000000;  0.3049167528; 0.3311213940; 0.3044637385; 0.3017841421
15.27000000;  0.3047605215; 0.3308834623; 0.3043397582; 0.3016286005
15.28000000;  0.3046101887; 0.3306457015; 0.3042158719; 0.3014731963
15.29000000;  0.3044546236; 0.3304081116; 0.3040920794; 0.3013179295
15.30000000;  0.3043029221; 0.3301706923; 0.3039683806; 0.3011627997
15.31000000;  0.3041427431; 0.3299334437; 0.3038447754; 0.3010078069
15.32000000;  0.3039883680; 0.3296963656; 0.3037212634; 0.3008529510
15.33000000;  0.3038334991; 0.3294594578; 0.3035978447; 0.3006982317
15.34000000;  0.3036792496; 0.3292227203; 0.3034745189; 0.3005436490
15.35000000;  0.3035246016; 0.3289861528; 0.3033512860; 0.3003892026
15.36000000;  0.3033677415; 0.3287497554; 0.3032281457; 0.3002348925
15.37000000;  0.3032130599; 0.3285135278; 0.3031050980; 0.3000807185
15.38000000;  0.3030625938; 0.3282774700; 0.3029821425; 0.2999266804
15.39000000;  0.3029074970; 0.3280415818; 0.3028592793; 0.2997727782
15.40000000;  0.3027545475; 0.3278058631; 0.3027365080; 0.2996190115
15.41000000;  0.3025986535; 0.3275703137; 0.3026138286; 0.2994653804
15.42000000;  0.3024411511; 0.3273349336; 0.3024912409; 0.2993118847
15.43000000;  0.3022865919; 0.3270997227; 0.3023687446; 0.2991585242
15.44000000;  0.3021309973; 0.3268646808; 0.3022463397; 0.2990052988
15.45000000;  0.3019787601; 0.3266298077; 0.3021240260; 0.2988522082
15.46000000;  0.3018233866; 0.3263951035; 0.3020018033; 0.2986992525
15.47000000;  0.3016686330; 0.3261605679; 0.3018796714; 0.2985464314
15.48000000;  0.3015089596; 0.3259262008; 0.3017576303; 0.2983937448
15.49000000;  0.3013498419; 0.3256920021; 0.3016356796; 0.2982411926
15.50000000;  0.3011959609; 0.3254579717; 0.3015138193; 0.2980887745
15.51000000;  0.3010423180; 0.3252241095; 0.3013920493; 0.2979364906
15.52000000;  0.3008908238; 0.3249904153; 0.3012703692; 0.2977843405
15.53000000;  0.3007422431; 0.3247568891; 0.3011487791; 0.2976323242
15.54000000;  0.3005881684; 0.3245235306; 0.3010272787; 0.2974804416
15.55000000;  0.3004349688; 0.3242903398; 0.3009058678; 0.2973286924
15.56000000;  0.3002772933; 0.3240573166; 0.3007845463; 0.2971770766
15.57000000;  0.3001264811; 0.3238244609; 0.3006633141; 0.2970255940
15.58000000;  0.2999714158; 0.3235917724; 0.3005421710; 0.2968742444
15.59000000;  0.2998208892; 0.3233592512; 0.3004211168; 0.2967230277
15.60000000;  0.2996613302; 0.3231268970; 0.3003001513; 0.2965719439
15.61000000;  0.2995072658; 0.3228947098; 0.3001792745; 0.2964209926
15.62000000;  0.2993510181; 0.3226626895; 0.3000584861; 0.2962701739
15.63000000;  0.2991980354; 0.3224308358; 0.2999377860; 0.2961194874
15.64000000;  0.2990394596; 0.3221991488; 0.2998171741; 0.2959689332
15.65000000;  0.2988909049; 0.3219676282; 0.2996966502; 0.2958185111
15.66000000;  0.2987384141; 0.3217362741; 0.2995762140; 0.2956682208
15.67000000;  0.2985900181; 0.3215050861; 0.2994558656; 0.2955180624
15.68000000;  0.2984366339; 0.3212740643; 0.2993356047; 0.2953680356
15.69000000;  0.2982856874; 0.3210432085; 0.2992154311; 0.2952181402
15.70000000;  0.2981338001; 0.3208125185; 0.2990953448; 0.2950683763
15.71000000;  0.2979815457; 0.3205819944; 0.2989753455; 0.2949187435
15.72000000;  0.2978310918; 0.3203516358; 0.2988554331; 0.2947692418
15.73000000;  0.2976834910; 0.3201214428; 0.2987356075; 0.2946198711
15.74000000;  0.2975287961; 0.3198914152; 0.2986158685; 0.2944706311
15.75000000;  0.2973815135; 0.3196615530; 0.2984962159; 0.2943215218
15.76000000;  0.2972333222; 0.3194318558; 0.2983766496; 0.2941725430
15.77000000;  0.2970811287; 0.3192023237; 0.2982571695; 0.2940236946
15.78000000;  0.2969321077; 0.3189729566; 0.2981377754; 0.2938749764
15.79000000;  0.2967844419; 0.3187437543; 0.2980184671; 0.2937263883
15.80000000;  0.2966336663; 0.3185147166; 0.2978992445; 0.2935779301
15.81000000;  0.2964861596; 0.3182858436; 0.2977801075; 0.2934296018
15.82000000;  0.2963369145; 0.3180571350; 0.2976610558; 0.2932814031
15.83000000;  0.2961886420; 0.3178285907; 0.2975420894; 0.2931333340
15.84000000;  0.2960400663; 0.3176002107; 0.2974232081; 0.2929853942
15.85000000;  0.2958968340; 0.3173719948; 0.2973044118; 0.2928375837
15.86000000;  0.2957473011; 0.3171439429; 0.2971857003; 0.2926899024
15.87000000;  0.2956011977; 0.3169160548; 0.2970670734; 0.2925423500
15.88000000;  0.2954510582; 0.3166883305; 0.2969485310; 0.2923949264
15.89000000;  0.2952995303; 0.3164607698; 0.2968300730; 0.2922476316
15.90000000;  0.2951529640; 0.3162333726; 0.2967116992; 0.2921004653
15.91000000;  0.2950022650; 0.3160061389; 0.2965934095; 0.2919534275
15.92000000;  0.2948517412; 0.3157790684; 0.2964752037; 0.2918065179
15.93000000;  0.2947034989; 0.3155521611; 0.2963570816; 0.2916597365
15.94000000;  0.2945548895; 0.3153254168; 0.2962390432; 0.2915130831
15.95000000;  0.2944044764; 0.3150988355; 0.2961210883; 0.2913665576
15.96000000;  0.2942618038; 0.3148724169; 0.2960032168; 0.2912201599
15.97000000;  0.2941068573; 0.3146461611; 0.2958854284; 0.2910738897
15.98000000;  0.2939572574; 0.3144200678; 0.2957677231; 0.2909277470
15.99000000;  0.2938049274; 0.3141941371; 0.2956501008; 0.2907817317
16.00000000;  0.2936578170; 0.3139683686; 0.2955325612; 0.2906358435
16.01000000;  0.2935057416; 0.3137427624; 0.2954151042; 0.2904900824
16.02000000;  0.2933546075; 0.3135173183; 0.2952977297; 0.2903444482
16.03000000;  0.2932074807; 0.3132920362; 0.2951804376; 0.2901989408
16.04000000;  0.2930540147; 0.3130669160; 0.2950632276; 0.2900535600
16.05000000;  0.2929043005; 0.3128419575; 0.2949460998; 0.2899083058
16.06000000;  0.2927510569; 0.3126171607; 0.2948290538; 0.2897631779
16.07000000;  0.2925986909; 0.3123925254; 0.2947120897; 0.2896181763
16.08000000;  0.2924508760; 0.3121680515; 0.2945952071; 0.2894733008
16.09000000;  0.2923040034; 0.3119437390; 0.2944784061; 0.2893285513
16.10000000;  0.2921570509; 0.3117195876; 0.2943616865; 0.2891839276
16.11000000;  0.2920067599; 0.3114955972; 0.2942450481; 0.2890394296
16.12000000;  0.2918619158; 0.3112717679; 0.2941284907; 0.2888950572
16.13000000;  0.2917135095; 0.3110480993; 0.2940120144; 0.2887508102
16.14000000;  0.2915733307; 0.3108245915; 0.2938956188; 0.2886066885
16.15000000;  0.2914278323; 0.3106012443; 0.2937793039; 0.2884626920
